-0.72440	    0.85109	    0.33511	    0.00585	    0.02743	    0.04291	    0.39375	    0.00688	    0.03223	    0.05042	    0.01747	    0.08184	    0.12805	    4.68489	    7.32952	    1.56450
-0.72400	    0.85091	    0.33509	    0.00583	    0.02752	    0.04299	    0.39380	    0.00685	    0.03234	    0.05052	    0.01740	    0.08213	    0.12830	    4.72007	    7.37321	    1.56210
-0.72360	    0.85074	    0.33506	    0.00581	    0.02762	    0.04307	    0.39385	    0.00683	    0.03246	    0.05063	    0.01733	    0.08242	    0.12855	    4.75523	    7.41673	    1.55970
-0.72320	    0.85056	    0.33504	    0.00578	    0.02771	    0.04315	    0.39390	    0.00680	    0.03258	    0.05074	    0.01726	    0.08271	    0.12880	    4.79115	    7.46121	    1.55729
-0.72280	    0.85038	    0.33501	    0.00576	    0.02781	    0.04324	    0.39396	    0.00677	    0.03270	    0.05084	    0.01719	    0.08300	    0.12906	    4.82736	    7.50605	    1.55490
-0.72240	    0.85021	    0.33499	    0.00574	    0.02790	    0.04332	    0.39401	    0.00675	    0.03282	    0.05095	    0.01713	    0.08329	    0.12931	    4.86347	    7.55064	    1.55252
-0.72200	    0.85003	    0.33496	    0.00571	    0.02800	    0.04340	    0.39406	    0.00672	    0.03294	    0.05106	    0.01706	    0.08358	    0.12957	    4.89995	    7.59568	    1.55015
-0.72160	    0.84985	    0.33494	    0.00569	    0.02809	    0.04348	    0.39411	    0.00670	    0.03306	    0.05116	    0.01699	    0.08388	    0.12982	    4.93722	    7.64171	    1.54778
-0.72120	    0.84967	    0.33491	    0.00567	    0.02819	    0.04356	    0.39416	    0.00667	    0.03318	    0.05127	    0.01692	    0.08417	    0.13007	    4.97439	    7.68748	    1.54541
-0.72080	    0.84949	    0.33488	    0.00564	    0.02829	    0.04365	    0.39422	    0.00664	    0.03330	    0.05138	    0.01685	    0.08446	    0.13033	    5.01194	    7.73363	    1.54304
-0.72040	    0.84931	    0.33486	    0.00562	    0.02838	    0.04373	    0.39427	    0.00662	    0.03342	    0.05149	    0.01678	    0.08476	    0.13058	    5.04980	    7.78016	    1.54069
-0.72000	    0.84914	    0.33483	    0.00560	    0.02848	    0.04381	    0.39432	    0.00659	    0.03354	    0.05159	    0.01672	    0.08505	    0.13084	    5.08763	    7.82650	    1.53834
-0.71960	    0.84896	    0.33480	    0.00557	    0.02858	    0.04389	    0.39437	    0.00657	    0.03366	    0.05170	    0.01665	    0.08535	    0.13110	    5.12620	    7.87388	    1.53601
-0.71920	    0.84878	    0.33478	    0.00555	    0.02867	    0.04397	    0.39442	    0.00654	    0.03378	    0.05181	    0.01658	    0.08565	    0.13135	    5.16474	    7.92098	    1.53366
-0.71880	    0.84860	    0.33475	    0.00553	    0.02877	    0.04406	    0.39448	    0.00651	    0.03390	    0.05192	    0.01652	    0.08595	    0.13161	    5.20413	    7.96923	    1.53133
-0.71840	    0.84842	    0.33473	    0.00551	    0.02887	    0.04414	    0.39453	    0.00649	    0.03403	    0.05203	    0.01645	    0.08625	    0.13187	    5.24339	    8.01712	    1.52900
-0.71800	    0.84824	    0.33470	    0.00548	    0.02897	    0.04422	    0.39458	    0.00646	    0.03415	    0.05214	    0.01638	    0.08654	    0.13213	    5.28298	    8.06548	    1.52669
-0.71760	    0.84806	    0.33467	    0.00546	    0.02906	    0.04431	    0.39463	    0.00644	    0.03427	    0.05224	    0.01632	    0.08685	    0.13239	    5.32298	    8.11425	    1.52438
-0.71720	    0.84788	    0.33464	    0.00544	    0.02916	    0.04439	    0.39468	    0.00641	    0.03440	    0.05235	    0.01625	    0.08715	    0.13264	    5.36340	    8.16342	    1.52206
-0.71680	    0.84770	    0.33462	    0.00541	    0.02926	    0.04447	    0.39474	    0.00639	    0.03452	    0.05246	    0.01618	    0.08745	    0.13290	    5.40416	    8.21309	    1.51977
-0.71640	    0.84752	    0.33459	    0.00539	    0.02936	    0.04456	    0.39479	    0.00636	    0.03464	    0.05257	    0.01612	    0.08775	    0.13316	    5.44487	    8.26245	    1.51747
-0.71600	    0.84734	    0.33456	    0.00537	    0.02946	    0.04464	    0.39484	    0.00634	    0.03477	    0.05268	    0.01605	    0.08806	    0.13342	    5.48640	    8.31295	    1.51519
-0.71560	    0.84716	    0.33454	    0.00535	    0.02956	    0.04472	    0.39489	    0.00631	    0.03489	    0.05279	    0.01599	    0.08836	    0.13368	    5.52788	    8.36314	    1.51290
-0.71520	    0.84698	    0.33451	    0.00532	    0.02966	    0.04481	    0.39494	    0.00629	    0.03502	    0.05290	    0.01592	    0.08867	    0.13395	    5.57020	    8.41449	    1.51063
-0.71480	    0.84680	    0.33448	    0.00530	    0.02976	    0.04489	    0.39500	    0.00626	    0.03514	    0.05301	    0.01585	    0.08898	    0.13421	    5.61247	    8.46562	    1.50836
-0.71440	    0.84661	    0.33445	    0.00528	    0.02986	    0.04497	    0.39505	    0.00624	    0.03527	    0.05312	    0.01579	    0.08928	    0.13447	    5.65519	    8.51717	    1.50608
-0.71400	    0.84643	    0.33443	    0.00526	    0.02996	    0.04506	    0.39510	    0.00621	    0.03540	    0.05323	    0.01572	    0.08959	    0.13473	    5.69826	    8.56916	    1.50382
-0.71360	    0.84625	    0.33440	    0.00524	    0.03006	    0.04514	    0.39515	    0.00619	    0.03552	    0.05334	    0.01566	    0.08990	    0.13499	    5.74118	    8.62082	    1.50157
-0.71320	    0.84607	    0.33437	    0.00521	    0.03016	    0.04523	    0.39520	    0.00616	    0.03565	    0.05345	    0.01559	    0.09021	    0.13525	    5.78517	    8.67368	    1.49930
-0.71280	    0.84589	    0.33434	    0.00519	    0.03027	    0.04531	    0.39525	    0.00614	    0.03578	    0.05356	    0.01553	    0.09052	    0.13552	    5.82943	    8.72709	    1.49707
-0.71240	    0.84570	    0.33431	    0.00517	    0.03037	    0.04539	    0.39531	    0.00611	    0.03591	    0.05368	    0.01546	    0.09084	    0.13578	    5.87372	    8.78016	    1.49482
-0.71200	    0.84552	    0.33428	    0.00515	    0.03047	    0.04548	    0.39536	    0.00609	    0.03604	    0.05379	    0.01540	    0.09115	    0.13605	    5.91830	    8.83367	    1.49260
-0.71160	    0.84534	    0.33426	    0.00513	    0.03057	    0.04556	    0.39541	    0.00606	    0.03616	    0.05390	    0.01534	    0.09146	    0.13631	    5.96398	    8.88854	    1.49037
-0.71120	    0.84516	    0.33423	    0.00510	    0.03067	    0.04565	    0.39546	    0.00604	    0.03629	    0.05401	    0.01527	    0.09178	    0.13658	    6.00950	    8.94297	    1.48814
-0.71080	    0.84497	    0.33420	    0.00508	    0.03078	    0.04573	    0.39551	    0.00601	    0.03642	    0.05412	    0.01521	    0.09209	    0.13684	    6.05542	    8.99796	    1.48594
-0.71040	    0.84479	    0.33417	    0.00506	    0.03088	    0.04582	    0.39556	    0.00599	    0.03655	    0.05423	    0.01514	    0.09241	    0.13711	    6.10191	    9.05342	    1.48370
-0.71000	    0.84461	    0.33414	    0.00504	    0.03098	    0.04590	    0.39562	    0.00597	    0.03668	    0.05435	    0.01508	    0.09272	    0.13737	    6.14813	    9.10860	    1.48152
-0.70960	    0.84442	    0.33411	    0.00502	    0.03109	    0.04599	    0.39567	    0.00594	    0.03681	    0.05446	    0.01502	    0.09304	    0.13764	    6.19551	    9.16501	    1.47930
-0.70920	    0.84424	    0.33408	    0.00500	    0.03119	    0.04607	    0.39572	    0.00592	    0.03694	    0.05457	    0.01496	    0.09336	    0.13791	    6.24262	    9.22113	    1.47712
-0.70880	    0.84406	    0.33405	    0.00497	    0.03129	    0.04616	    0.39577	    0.00589	    0.03708	    0.05469	    0.01489	    0.09368	    0.13817	    6.29092	    9.27861	    1.47492
-0.70840	    0.84387	    0.33402	    0.00495	    0.03140	    0.04624	    0.39582	    0.00587	    0.03721	    0.05480	    0.01483	    0.09400	    0.13844	    6.33904	    9.33571	    1.47273
-0.70800	    0.84369	    0.33399	    0.00493	    0.03150	    0.04633	    0.39587	    0.00585	    0.03734	    0.05491	    0.01477	    0.09432	    0.13871	    6.38757	    9.39339	    1.47057
-0.70760	    0.84350	    0.33396	    0.00491	    0.03161	    0.04641	    0.39592	    0.00582	    0.03747	    0.05502	    0.01470	    0.09465	    0.13898	    6.43671	    9.45148	    1.46837
-0.70720	    0.84332	    0.33393	    0.00489	    0.03171	    0.04650	    0.39598	    0.00580	    0.03761	    0.05514	    0.01464	    0.09497	    0.13925	    6.48618	    9.51016	    1.46622
-0.70680	    0.84313	    0.33390	    0.00487	    0.03182	    0.04658	    0.39603	    0.00577	    0.03774	    0.05525	    0.01458	    0.09530	    0.13952	    6.53627	    9.56936	    1.46404
-0.70640	    0.84295	    0.33387	    0.00485	    0.03192	    0.04667	    0.39608	    0.00575	    0.03787	    0.05537	    0.01452	    0.09562	    0.13979	    6.58607	    9.62823	    1.46191
-0.70600	    0.84276	    0.33384	    0.00483	    0.03203	    0.04676	    0.39613	    0.00573	    0.03801	    0.05548	    0.01446	    0.09595	    0.14006	    6.63714	    9.68846	    1.45973
-0.70560	    0.84258	    0.33381	    0.00481	    0.03214	    0.04684	    0.39618	    0.00570	    0.03814	    0.05560	    0.01439	    0.09627	    0.14033	    6.68800	    9.74836	    1.45759
-0.70520	    0.84239	    0.33378	    0.00478	    0.03224	    0.04693	    0.39623	    0.00568	    0.03828	    0.05571	    0.01433	    0.09660	    0.14060	    6.73996	    9.80974	    1.45546
-0.70480	    0.84221	    0.33375	    0.00476	    0.03235	    0.04702	    0.39628	    0.00566	    0.03841	    0.05582	    0.01427	    0.09693	    0.14087	    6.79191	    9.87070	    1.45330
-0.70440	    0.84202	    0.33372	    0.00474	    0.03246	    0.04710	    0.39633	    0.00563	    0.03855	    0.05594	    0.01421	    0.09726	    0.14114	    6.84422	    9.93229	    1.45119
-0.70400	    0.84183	    0.33369	    0.00472	    0.03257	    0.04719	    0.39639	    0.00561	    0.03868	    0.05605	    0.01415	    0.09759	    0.14141	    6.89719	    9.99432	    1.44904
-0.70360	    0.84165	    0.33366	    0.00470	    0.03267	    0.04727	    0.39644	    0.00559	    0.03882	    0.05617	    0.01409	    0.09792	    0.14169	    6.95062	   10.05699	    1.44692
-0.70320	    0.84146	    0.33363	    0.00468	    0.03278	    0.04736	    0.39649	    0.00556	    0.03896	    0.05629	    0.01403	    0.09825	    0.14196	    7.00453	   10.12022	    1.44481
-0.70280	    0.84127	    0.33360	    0.00466	    0.03289	    0.04745	    0.39654	    0.00554	    0.03909	    0.05640	    0.01397	    0.09859	    0.14223	    7.05830	   10.18309	    1.44271
-0.70240	    0.84109	    0.33357	    0.00464	    0.03300	    0.04754	    0.39659	    0.00552	    0.03923	    0.05652	    0.01391	    0.09892	    0.14251	    7.11337	   10.24744	    1.44059
-0.70200	    0.84090	    0.33353	    0.00462	    0.03311	    0.04762	    0.39664	    0.00549	    0.03937	    0.05663	    0.01385	    0.09926	    0.14278	    7.16820	   10.31142	    1.43850
-0.70160	    0.84071	    0.33350	    0.00460	    0.03321	    0.04771	    0.39669	    0.00547	    0.03951	    0.05675	    0.01379	    0.09959	    0.14306	    7.22361	   10.37596	    1.43640
-0.70120	    0.84052	    0.33347	    0.00458	    0.03332	    0.04780	    0.39674	    0.00545	    0.03965	    0.05687	    0.01373	    0.09993	    0.14333	    7.28037	   10.44225	    1.43430
-0.70080	    0.84033	    0.33344	    0.00456	    0.03343	    0.04788	    0.39679	    0.00542	    0.03979	    0.05698	    0.01367	    0.10027	    0.14361	    7.33688	   10.50795	    1.43221
-0.70040	    0.84015	    0.33341	    0.00454	    0.03354	    0.04797	    0.39685	    0.00540	    0.03993	    0.05710	    0.01361	    0.10061	    0.14388	    7.39390	   10.57435	    1.43015
-0.70000	    0.83996	    0.33338	    0.00452	    0.03365	    0.04806	    0.39690	    0.00538	    0.04007	    0.05722	    0.01355	    0.10095	    0.14416	    7.45076	   10.64023	    1.42807
-0.69960	    0.83977	    0.33334	    0.00450	    0.03376	    0.04815	    0.39695	    0.00535	    0.04021	    0.05733	    0.01349	    0.10129	    0.14444	    7.50900	   10.70781	    1.42600
-0.69920	    0.83958	    0.33331	    0.00448	    0.03387	    0.04823	    0.39700	    0.00533	    0.04035	    0.05745	    0.01343	    0.10163	    0.14471	    7.56788	   10.77600	    1.42391
-0.69880	    0.83939	    0.33328	    0.00446	    0.03399	    0.04832	    0.39705	    0.00531	    0.04049	    0.05757	    0.01337	    0.10197	    0.14499	    7.62649	   10.84377	    1.42186
-0.69840	    0.83920	    0.33325	    0.00444	    0.03410	    0.04841	    0.39710	    0.00529	    0.04063	    0.05769	    0.01331	    0.10232	    0.14527	    7.68644	   10.91331	    1.41981
-0.69800	    0.83901	    0.33322	    0.00442	    0.03421	    0.04850	    0.39715	    0.00526	    0.04077	    0.05780	    0.01325	    0.10266	    0.14555	    7.74622	   10.98231	    1.41776
-0.69760	    0.83882	    0.33318	    0.00440	    0.03432	    0.04859	    0.39720	    0.00524	    0.04091	    0.05792	    0.01319	    0.10301	    0.14583	    7.80664	   11.05193	    1.41571
-0.69720	    0.83863	    0.33315	    0.00438	    0.03443	    0.04868	    0.39725	    0.00522	    0.04106	    0.05804	    0.01314	    0.10335	    0.14611	    7.86771	   11.12228	    1.41366
-0.69680	    0.83844	    0.33312	    0.00436	    0.03454	    0.04876	    0.39730	    0.00520	    0.04120	    0.05816	    0.01308	    0.10370	    0.14639	    7.92934	   11.19328	    1.41163
-0.69640	    0.83825	    0.33308	    0.00434	    0.03466	    0.04885	    0.39735	    0.00517	    0.04134	    0.05828	    0.01302	    0.10405	    0.14667	    7.99153	   11.26492	    1.40961
-0.69600	    0.83806	    0.33305	    0.00432	    0.03477	    0.04894	    0.39741	    0.00515	    0.04149	    0.05840	    0.01296	    0.10440	    0.14695	    8.05353	   11.33599	    1.40758
-0.69560	    0.83787	    0.33302	    0.00430	    0.03488	    0.04903	    0.39746	    0.00513	    0.04163	    0.05852	    0.01290	    0.10475	    0.14723	    8.11707	   11.40894	    1.40555
-0.69520	    0.83768	    0.33298	    0.00428	    0.03500	    0.04912	    0.39751	    0.00511	    0.04178	    0.05864	    0.01285	    0.10510	    0.14751	    8.18031	   11.48141	    1.40354
-0.69480	    0.83749	    0.33295	    0.00426	    0.03511	    0.04921	    0.39756	    0.00508	    0.04192	    0.05876	    0.01279	    0.10545	    0.14779	    8.24514	   11.55581	    1.40153
-0.69440	    0.83730	    0.33292	    0.00424	    0.03522	    0.04930	    0.39761	    0.00506	    0.04207	    0.05888	    0.01273	    0.10580	    0.14807	    8.30976	   11.62962	    1.39951
-0.69400	    0.83711	    0.33288	    0.00422	    0.03534	    0.04939	    0.39766	    0.00504	    0.04221	    0.05900	    0.01268	    0.10616	    0.14836	    8.37497	   11.70422	    1.39752
-0.69360	    0.83692	    0.33285	    0.00420	    0.03545	    0.04947	    0.39771	    0.00502	    0.04236	    0.05912	    0.01262	    0.10651	    0.14864	    8.44090	   11.77938	    1.39551
-0.69320	    0.83672	    0.33282	    0.00418	    0.03557	    0.04956	    0.39776	    0.00500	    0.04251	    0.05924	    0.01256	    0.10687	    0.14892	    8.50743	   11.85536	    1.39353
-0.69280	    0.83653	    0.33278	    0.00416	    0.03568	    0.04965	    0.39781	    0.00497	    0.04266	    0.05936	    0.01250	    0.10723	    0.14921	    8.57469	   11.93204	    1.39154
-0.69240	    0.83634	    0.33275	    0.00414	    0.03580	    0.04974	    0.39786	    0.00495	    0.04280	    0.05948	    0.01245	    0.10758	    0.14949	    8.64171	   12.00807	    1.38955
-0.69200	    0.83615	    0.33271	    0.00412	    0.03591	    0.04983	    0.39791	    0.00493	    0.04295	    0.05960	    0.01239	    0.10794	    0.14978	    8.71034	   12.08628	    1.38758
-0.69160	    0.83595	    0.33268	    0.00410	    0.03603	    0.04992	    0.39796	    0.00491	    0.04310	    0.05972	    0.01234	    0.10830	    0.15006	    8.77872	   12.16384	    1.38560
-0.69120	    0.83576	    0.33265	    0.00408	    0.03615	    0.05001	    0.39801	    0.00489	    0.04325	    0.05984	    0.01228	    0.10866	    0.15035	    8.84887	   12.24352	    1.38363
-0.69080	    0.83557	    0.33261	    0.00407	    0.03626	    0.05010	    0.39807	    0.00487	    0.04340	    0.05996	    0.01222	    0.10903	    0.15064	    8.91864	   12.32253	    1.38166
-0.69040	    0.83537	    0.33258	    0.00405	    0.03638	    0.05019	    0.39812	    0.00484	    0.04355	    0.06008	    0.01217	    0.10939	    0.15092	    8.98907	   12.40228	    1.37971
-0.69000	    0.83518	    0.33254	    0.00403	    0.03650	    0.05028	    0.39817	    0.00482	    0.04370	    0.06021	    0.01211	    0.10975	    0.15121	    9.06039	   12.48289	    1.37774
-0.68960	    0.83499	    0.33251	    0.00401	    0.03661	    0.05037	    0.39822	    0.00480	    0.04385	    0.06033	    0.01206	    0.11012	    0.15150	    9.13238	   12.56425	    1.37579
-0.68920	    0.83479	    0.33247	    0.00399	    0.03673	    0.05046	    0.39827	    0.00478	    0.04400	    0.06045	    0.01200	    0.11048	    0.15178	    9.20505	   12.64639	    1.37385
-0.68880	    0.83460	    0.33244	    0.00397	    0.03685	    0.05055	    0.39832	    0.00476	    0.04415	    0.06057	    0.01195	    0.11085	    0.15207	    9.27742	   12.72779	    1.37191
-0.68840	    0.83440	    0.33240	    0.00395	    0.03697	    0.05065	    0.39837	    0.00474	    0.04430	    0.06070	    0.01189	    0.11122	    0.15236	    9.35170	   12.81159	    1.36997
-0.68800	    0.83421	    0.33237	    0.00393	    0.03709	    0.05074	    0.39842	    0.00472	    0.04446	    0.06082	    0.01184	    0.11158	    0.15265	    9.42556	   12.89466	    1.36805
-0.68760	    0.83401	    0.33233	    0.00392	    0.03721	    0.05083	    0.39847	    0.00470	    0.04461	    0.06094	    0.01178	    0.11195	    0.15294	    9.50138	   12.98006	    1.36612
-0.68720	    0.83382	    0.33229	    0.00390	    0.03732	    0.05092	    0.39852	    0.00467	    0.04476	    0.06107	    0.01173	    0.11232	    0.15323	    9.57690	   13.06470	    1.36419
-0.68680	    0.83362	    0.33226	    0.00388	    0.03744	    0.05101	    0.39857	    0.00465	    0.04492	    0.06119	    0.01167	    0.11270	    0.15352	    9.65312	   13.15027	    1.36228
-0.68640	    0.83343	    0.33222	    0.00386	    0.03756	    0.05110	    0.39862	    0.00463	    0.04507	    0.06131	    0.01162	    0.11307	    0.15381	    9.73020	   13.23653	    1.36036
-0.68600	    0.83323	    0.33219	    0.00384	    0.03768	    0.05119	    0.39867	    0.00461	    0.04523	    0.06144	    0.01157	    0.11344	    0.15410	    9.80813	   13.32374	    1.35844
-0.68560	    0.83304	    0.33215	    0.00382	    0.03780	    0.05128	    0.39872	    0.00459	    0.04538	    0.06156	    0.01151	    0.11382	    0.15440	    9.88681	   13.41179	    1.35653
-0.68520	    0.83284	    0.33211	    0.00381	    0.03793	    0.05137	    0.39877	    0.00457	    0.04554	    0.06169	    0.01146	    0.11419	    0.15469	    9.96514	   13.49913	    1.35464
-0.68480	    0.83264	    0.33208	    0.00379	    0.03805	    0.05147	    0.39882	    0.00455	    0.04569	    0.06181	    0.01141	    0.11457	    0.15498	   10.04546	   13.58887	    1.35274
-0.68440	    0.83245	    0.33204	    0.00377	    0.03817	    0.05156	    0.39887	    0.00453	    0.04585	    0.06194	    0.01135	    0.11495	    0.15527	   10.12668	   13.67961	    1.35085
-0.68400	    0.83225	    0.33201	    0.00375	    0.03829	    0.05165	    0.39893	    0.00451	    0.04601	    0.06206	    0.01130	    0.11533	    0.15557	   10.20755	   13.76950	    1.34895
-0.68360	    0.83205	    0.33197	    0.00373	    0.03841	    0.05174	    0.39898	    0.00449	    0.04616	    0.06219	    0.01125	    0.11570	    0.15586	   10.28919	   13.86038	    1.34708
-0.68320	    0.83185	    0.33193	    0.00372	    0.03853	    0.05183	    0.39903	    0.00447	    0.04632	    0.06231	    0.01119	    0.11609	    0.15616	   10.37174	   13.95201	    1.34520
-0.68280	    0.83166	    0.33189	    0.00370	    0.03865	    0.05193	    0.39908	    0.00445	    0.04648	    0.06244	    0.01114	    0.11647	    0.15645	   10.45509	   14.04466	    1.34333
-0.68240	    0.83146	    0.33186	    0.00368	    0.03878	    0.05202	    0.39913	    0.00443	    0.04664	    0.06256	    0.01109	    0.11685	    0.15675	   10.53938	   14.13820	    1.34146
-0.68200	    0.83126	    0.33182	    0.00366	    0.03890	    0.05211	    0.39918	    0.00440	    0.04680	    0.06269	    0.01103	    0.11723	    0.15704	   10.62461	   14.23266	    1.33959
-0.68160	    0.83106	    0.33178	    0.00364	    0.03902	    0.05220	    0.39923	    0.00438	    0.04696	    0.06281	    0.01098	    0.11762	    0.15734	   10.71082	   14.32817	    1.33773
-0.68120	    0.83086	    0.33175	    0.00363	    0.03915	    0.05230	    0.39928	    0.00436	    0.04712	    0.06294	    0.01093	    0.11800	    0.15764	   10.79647	   14.42262	    1.33586
-0.68080	    0.83066	    0.33171	    0.00361	    0.03927	    0.05239	    0.39933	    0.00434	    0.04728	    0.06307	    0.01088	    0.11839	    0.15793	   10.88437	   14.52001	    1.33402
-0.68040	    0.83047	    0.33167	    0.00359	    0.03940	    0.05248	    0.39938	    0.00432	    0.04744	    0.06319	    0.01083	    0.11878	    0.15823	   10.97197	   14.61645	    1.33216
-0.68000	    0.83027	    0.33163	    0.00357	    0.03952	    0.05257	    0.39943	    0.00430	    0.04760	    0.06332	    0.01077	    0.11917	    0.15853	   11.06042	   14.71397	    1.33033
-0.67960	    0.83007	    0.33160	    0.00356	    0.03964	    0.05267	    0.39948	    0.00428	    0.04776	    0.06345	    0.01072	    0.11956	    0.15883	   11.15121	   14.81426	    1.32849
-0.67920	    0.82987	    0.33156	    0.00354	    0.03977	    0.05276	    0.39953	    0.00426	    0.04792	    0.06358	    0.01067	    0.11995	    0.15913	   11.24156	   14.91372	    1.32666
-0.67880	    0.82967	    0.33152	    0.00352	    0.03989	    0.05285	    0.39958	    0.00424	    0.04808	    0.06370	    0.01062	    0.12034	    0.15943	   11.33293	   15.01416	    1.32483
-0.67840	    0.82947	    0.33148	    0.00350	    0.04002	    0.05295	    0.39963	    0.00422	    0.04825	    0.06383	    0.01057	    0.12073	    0.15973	   11.42382	   15.11371	    1.32300
-0.67800	    0.82927	    0.33144	    0.00349	    0.04015	    0.05304	    0.39968	    0.00420	    0.04841	    0.06396	    0.01052	    0.12113	    0.16003	   11.51713	   15.21614	    1.32117
-0.67760	    0.82907	    0.33140	    0.00347	    0.04027	    0.05313	    0.39973	    0.00418	    0.04858	    0.06409	    0.01047	    0.12152	    0.16033	   11.61153	   15.31973	    1.31936
-0.67720	    0.82886	    0.33137	    0.00345	    0.04040	    0.05323	    0.39978	    0.00416	    0.04874	    0.06422	    0.01042	    0.12192	    0.16063	   11.70527	   15.42226	    1.31755
-0.67680	    0.82866	    0.33133	    0.00343	    0.04053	    0.05332	    0.39983	    0.00414	    0.04890	    0.06435	    0.01036	    0.12231	    0.16093	   11.80170	   15.52794	    1.31574
-0.67640	    0.82846	    0.33129	    0.00342	    0.04065	    0.05342	    0.39988	    0.00412	    0.04907	    0.06448	    0.01031	    0.12271	    0.16123	   11.89761	   15.63267	    1.31393
-0.67600	    0.82826	    0.33125	    0.00340	    0.04078	    0.05351	    0.39993	    0.00410	    0.04924	    0.06460	    0.01026	    0.12311	    0.16154	   11.99447	   15.73831	    1.31213
-0.67560	    0.82806	    0.33121	    0.00338	    0.04091	    0.05360	    0.39998	    0.00409	    0.04940	    0.06473	    0.01021	    0.12351	    0.16184	   12.09244	   15.84515	    1.31034
-0.67520	    0.82786	    0.33117	    0.00337	    0.04104	    0.05370	    0.40003	    0.00407	    0.04957	    0.06486	    0.01016	    0.12391	    0.16214	   12.19153	   15.95306	    1.30854
-0.67480	    0.82765	    0.33113	    0.00335	    0.04116	    0.05379	    0.40009	    0.00405	    0.04974	    0.06499	    0.01011	    0.12431	    0.16245	   12.29163	   16.06220	    1.30676
-0.67440	    0.82745	    0.33109	    0.00333	    0.04129	    0.05389	    0.40014	    0.00403	    0.04990	    0.06512	    0.01006	    0.12472	    0.16275	   12.39289	   16.17231	    1.30497
-0.67400	    0.82725	    0.33105	    0.00332	    0.04142	    0.05398	    0.40019	    0.00401	    0.05007	    0.06525	    0.01001	    0.12512	    0.16306	   12.49355	   16.28138	    1.30318
-0.67360	    0.82705	    0.33101	    0.00330	    0.04155	    0.05408	    0.40024	    0.00399	    0.05024	    0.06538	    0.00996	    0.12553	    0.16336	   12.59701	   16.39387	    1.30141
-0.67320	    0.82684	    0.33097	    0.00328	    0.04168	    0.05417	    0.40029	    0.00397	    0.05041	    0.06551	    0.00992	    0.12593	    0.16367	   12.69986	   16.50516	    1.29963
-0.67280	    0.82664	    0.33093	    0.00327	    0.04181	    0.05426	    0.40034	    0.00395	    0.05058	    0.06564	    0.00987	    0.12634	    0.16397	   12.80573	   16.62010	    1.29786
-0.67240	    0.82644	    0.33089	    0.00325	    0.04194	    0.05436	    0.40039	    0.00393	    0.05075	    0.06578	    0.00982	    0.12675	    0.16428	   12.91084	   16.73383	    1.29611
-0.67200	    0.82623	    0.33085	    0.00323	    0.04207	    0.05445	    0.40044	    0.00391	    0.05092	    0.06591	    0.00977	    0.12716	    0.16459	   13.01717	   16.84871	    1.29435
-0.67160	    0.82603	    0.33081	    0.00322	    0.04220	    0.05455	    0.40049	    0.00389	    0.05109	    0.06604	    0.00972	    0.12757	    0.16490	   13.12458	   16.96476	    1.29259
-0.67120	    0.82582	    0.33077	    0.00320	    0.04233	    0.05464	    0.40054	    0.00387	    0.05126	    0.06617	    0.00967	    0.12798	    0.16520	   13.23339	   17.08201	    1.29083
-0.67080	    0.82562	    0.33073	    0.00318	    0.04246	    0.05474	    0.40059	    0.00385	    0.05143	    0.06630	    0.00962	    0.12839	    0.16551	   13.34318	   17.20062	    1.28909
-0.67040	    0.82541	    0.33069	    0.00317	    0.04260	    0.05484	    0.40064	    0.00384	    0.05161	    0.06643	    0.00957	    0.12881	    0.16582	   13.45441	   17.32046	    1.28734
-0.67000	    0.82521	    0.33065	    0.00315	    0.04273	    0.05493	    0.40069	    0.00382	    0.05178	    0.06657	    0.00953	    0.12922	    0.16613	   13.56478	   17.43896	    1.28561
-0.66960	    0.82500	    0.33061	    0.00313	    0.04286	    0.05503	    0.40074	    0.00380	    0.05195	    0.06670	    0.00948	    0.12964	    0.16644	   13.67847	   17.56129	    1.28386
-0.66920	    0.82480	    0.33057	    0.00312	    0.04299	    0.05512	    0.40079	    0.00378	    0.05213	    0.06683	    0.00943	    0.13006	    0.16675	   13.79128	   17.68240	    1.28214
-0.66880	    0.82459	    0.33053	    0.00310	    0.04313	    0.05522	    0.40084	    0.00376	    0.05230	    0.06697	    0.00938	    0.13048	    0.16706	   13.90556	   17.80476	    1.28041
-0.66840	    0.82438	    0.33049	    0.00308	    0.04326	    0.05532	    0.40089	    0.00374	    0.05247	    0.06710	    0.00933	    0.13089	    0.16737	   14.02301	   17.93112	    1.27869
-0.66800	    0.82418	    0.33045	    0.00307	    0.04339	    0.05541	    0.40094	    0.00372	    0.05265	    0.06723	    0.00929	    0.13132	    0.16769	   14.13986	   18.05607	    1.27696
-0.66760	    0.82397	    0.33041	    0.00305	    0.04353	    0.05551	    0.40099	    0.00370	    0.05283	    0.06737	    0.00924	    0.13174	    0.16800	   14.25793	   18.18232	    1.27524
-0.66720	    0.82376	    0.33037	    0.00304	    0.04366	    0.05560	    0.40104	    0.00369	    0.05300	    0.06750	    0.00919	    0.13216	    0.16831	   14.37740	   18.31006	    1.27353
-0.66680	    0.82356	    0.33032	    0.00302	    0.04380	    0.05570	    0.40109	    0.00367	    0.05318	    0.06763	    0.00915	    0.13258	    0.16862	   14.49588	   18.43628	    1.27183
