   0.07560	   0.00000	 198.17054	 275.52795	 458.18873	 742.66078	 757.66779
   0.07600	   0.00000	 198.07200	 275.48109	 457.86492	 742.38384	 757.40892
   0.07640	   0.00000	 197.97340	 275.43417	 457.54112	 742.10695	 757.15012
   0.07680	   0.00000	 197.87474	 275.38720	 457.21733	 741.83013	 756.89139
   0.07720	   0.00000	 197.77601	 275.34017	 456.89354	 741.55336	 756.63273
   0.07760	   0.00000	 197.67722	 275.29309	 456.56975	 741.27666	 756.37413
   0.07800	   0.00000	 197.57836	 275.24595	 456.24596	 741.00001	 756.11560
   0.07840	   0.00000	 197.47944	 275.19876	 455.92218	 740.72343	 755.85714
   0.07880	   0.00000	 197.38046	 275.15151	 455.59841	 740.44690	 755.59874
   0.07920	   0.00000	 197.28142	 275.10420	 455.27463	 740.17043	 755.34041
   0.07960	   0.00000	 197.18231	 275.05684	 454.95086	 739.89403	 755.08215
   0.08000	   0.00000	 197.08314	 275.00942	 454.62710	 739.61768	 754.82396
   0.08040	   0.00000	 196.98391	 274.96194	 454.30334	 739.34139	 754.56583
   0.08080	   0.00000	 196.88461	 274.91441	 453.97958	 739.06517	 754.30777
   0.08120	   0.00000	 196.78525	 274.86682	 453.65582	 738.78900	 754.04977
   0.08160	   0.00000	 196.68582	 274.81917	 453.33207	 738.51290	 753.79185
   0.08200	   0.00000	 196.58634	 274.77147	 453.00833	 738.23685	 753.53399
   0.08240	   0.00000	 196.48678	 274.72371	 452.68458	 737.96087	 753.27620
   0.08280	   0.00000	 196.38717	 274.67590	 452.36084	 737.68495	 753.01848
   0.08320	   0.00000	 196.28749	 274.62802	 452.03711	 737.40908	 752.76082
   0.08360	   0.00000	 196.18774	 274.58009	 451.71338	 737.13328	 752.50323
   0.08400	   0.00000	 196.08794	 274.53211	 451.38965	 736.85754	 752.24571
   0.08440	   0.00000	 195.98806	 274.48406	 451.06593	 736.58186	 751.98826
   0.08480	   0.00000	 195.88813	 274.43596	 450.74221	 736.30624	 751.73088
   0.08520	   0.00000	 195.78813	 274.38780	 450.41849	 736.03069	 751.47356
   0.08560	   0.00000	 195.68807	 274.33959	 450.09478	 735.75519	 751.21631
   0.08600	   0.00000	 195.58794	 274.29131	 449.77107	 735.47976	 750.95913
   0.08640	   0.00000	 195.48775	 274.24298	 449.44737	 735.20439	 750.70202
   0.08680	   0.00000	 195.38749	 274.19459	 449.12366	 734.92907	 750.44498
   0.08720	   0.00000	 195.28717	 274.14614	 448.79997	 734.65382	 750.18800
   0.08760	   0.00000	 195.18678	 274.09764	 448.47628	 734.37864	 749.93109
   0.08800	   0.00000	 195.08633	 274.04907	 448.15259	 734.10351	 749.67425
   0.08840	   0.00000	 194.98582	 274.00045	 447.82890	 733.82845	 749.41748
   0.08880	   0.00000	 194.88524	 273.95177	 447.50522	 733.55345	 749.16078
   0.08920	   0.00000	 194.78460	 273.90304	 447.18154	 733.27851	 748.90415
   0.08960	   0.00000	 194.68389	 273.85424	 446.85787	 733.00363	 748.64758
   0.09000	   0.00000	 194.58312	 273.80539	 446.53420	 732.72882	 748.39108
   0.09040	   0.00000	 194.48228	 273.75647	 446.21054	 732.45406	 748.13466
   0.09080	   0.00000	 194.38138	 273.70750	 445.88688	 732.17937	 747.87830
   0.09120	   0.00000	 194.28041	 273.65847	 445.56322	 731.90475
   0.09160	   0.00000	 194.17938	 273.60938	 445.23957	 731.63018
   0.09200	   0.00000	 194.07828	 273.56024	 444.91592	 731.35568
   0.09240	   0.00000	 193.97712	 273.51103	 444.59227	 731.08124
   0.09280	   0.00000	 193.87589	 273.46176	 444.26863	 730.80687
   0.09320	   0.00000	 193.77460	 273.41244	 443.94499	 730.53255
   0.09360	   0.00000	 193.67324	 273.36306	 443.62136	 730.25831
   0.09400	   0.00000	 193.57182	 273.31361	 443.29773	 729.98412
   0.09440	   0.00000	 193.47033	 273.26411	 442.97411	 729.71000
   0.09480	   0.00000	 193.36878	 273.21455	 442.65049	 729.43594
   0.09520	   0.00000	 193.26716	 273.16493	 442.32687	 729.16194
   0.09560	   0.00000	 193.16548	 273.11525	 442.00326	 728.88801
   0.09600	   0.00000	 193.06373	 273.06551	 441.67965	 728.61414
   0.09640	   0.00000	 192.96192	 273.01571	 441.35605	 728.34034
   0.09680	   0.00000	 192.86003	 272.96585	 441.03245	 728.06660
   0.09720	   0.00000	 192.75809	 272.91593	 440.70885	 727.79292
   0.09760	   0.00000	 192.65608	 272.86595	 440.38526	 727.51931
   0.09800	   0.00000	 192.55400	 272.81591	 440.06167	 727.24576
   0.09840	   0.00000	 192.45186	 272.76580	 439.73809	 726.97228
   0.09880	   0.00000	 192.34965	 272.71564	 439.41451	 726.69886
   0.09920	   0.00000	 192.24737	 272.66542	 439.09093	 726.42551
   0.09960	   0.00000	 192.14503	 272.61514	 438.76736	 726.15222
   0.10000	   0.00000	 192.04262	 272.56480	 438.44379	 725.87899
   0.10040	   0.00000	 191.94015	 272.51440	 438.12023	 725.60583
   0.10080	   0.00000	 191.83761	 272.46393	 437.79667	 725.33274
   0.10120	   0.00000	 191.73501	 272.41341	 437.47312	 725.05971
   0.10160	   0.00000	 191.63234	 272.36282	 437.14957	 724.78675
   0.10200	   0.00000	 191.52960	 272.31218	 436.82602	 724.51385
   0.10240	   0.00000	 191.42679	 272.26147	 436.50248	 724.24101
   0.10280	   0.00000	 191.32392	 272.21070	 436.17894	 723.96824
   0.10320	   0.00000	 191.22099	 272.15987	 435.85541	 723.69554
   0.10360	   0.00000	 191.11798	 272.10898	 435.53188	 723.42290	 739.71150
   0.10400	   0.00000	 191.01491	 272.05803	 435.20836	 723.15033	 739.45744
   0.10440	   0.00000	 190.91178	 272.00701	 434.88484	 722.87782	 739.20346
   0.10480	   0.00000	 190.80858	 271.95594	 434.56132	 722.60538	 738.94955
   0.10520	   0.00000	 190.70531	 271.90480	 434.23781	 722.33301	 738.69570
   0.10560	   0.00000	 190.60197	 271.85360	 433.91430	 722.06070	 738.44193
   0.10600	   0.00000	 190.49857	 271.80234	 433.59080	 721.78846	 738.18823
   0.10640	   0.00000	 190.39510	 271.75102	 433.26730	 721.51629	 737.93461
   0.10680	   0.00000	 190.29156	 271.69963	 432.94381	 721.24418	 737.68105
   0.10720	   0.00000	 190.18796	 271.64818	 432.62032	 720.97213	 737.42756
   0.10760	   0.00000	 190.08429	 271.59667	 432.29683	 720.70016	 737.17415
   0.10800	   0.00000	 189.98055	 271.54510	 431.97335	 720.42825	 736.92080
   0.10840	   0.00000	 189.87674	 271.49347	 431.64987	 720.15641	 736.66753
   0.10880	   0.00000	 189.77287	 271.44177	 431.32640	 719.88463	 736.41433
   0.10920	   0.00000	 189.66893	 271.39001	 431.00293	 719.61292	 736.16120
   0.10960	   0.00000	 189.56493	 271.33819	 430.67947	 719.34128	 735.90815
   0.11000	   0.00000	 189.46085	 271.28630	 430.35601	 719.06971	 735.65516
   0.11040	   0.00000	 189.35671	 271.23436	 430.03256	 718.79820	 735.40225
   0.11080	   0.00000	 189.25250	 271.18235	 429.70911	 718.52676	 735.14941
   0.11120	   0.00000	 189.14823	 271.13027	 429.38566	 718.25539	 734.89664
   0.11160	   0.00000	 189.04388	 271.07813	 429.06222	 717.98409	 734.64394
   0.11200	   0.00000	 188.93947	 271.02593	 428.73878	 717.71285	 734.39131
   0.11240	   0.00000	 188.83499	 270.97367	 428.41535	 717.44168	 734.13876
   0.11280	   0.00000	 188.73045	 270.92134	 428.09193	 717.17058	 733.88628
   0.11320	   0.00000	 188.62583	 270.86895	 427.76850	 716.89955	 733.63387
   0.11360	   0.00000	 188.52115	 270.81650	 427.44508	 716.62858	 733.38153
   0.11400	   0.00000	 188.41640	 270.76398	 427.12167	 716.35769	 733.12927
   0.11440	   0.00000	 188.31158	 270.71140	 426.79826	 716.08686	 732.87708
   0.11480	   0.00000	 188.20670	 270.65875	 426.47486	 715.81610	 732.62496
   0.11520	   0.00000	 188.10175	 270.60604	 426.15145	 715.54541	 732.37291
   0.11560	   0.00000	 187.99672	 270.55327	 425.82806	 715.27479	 732.12093
   0.11600	   0.00000	 187.89164	 270.50043	 425.50467	 715.00424	 731.86903
   0.11640	   0.00000	 187.78648	 270.44753	 425.18128	 714.73375	 731.61720
   0.11680	   0.00000	 187.68125	 270.39456	 424.85790	 714.46333	 731.36545
   0.11720	   0.00000	 187.57596	 270.34153	 424.53452	 714.19299	 731.11376
   0.11760	   0.00000	 187.47060	 270.28844	 424.21115	 713.92271	 730.86215
   0.11800	   0.00000	 187.36517	 270.23528	 423.88778	 713.65250	 730.61062
   0.11840	   0.00000	 187.25967	 270.18205	 423.56442	 713.38236	 730.35915
   0.11880	   0.00000	 187.15410	 270.12876	 423.24106	 713.11229	 730.10776
   0.11920	   0.00000	 187.04846	 270.07541	 422.91770	 712.84229	 729.85644
   0.11960	   0.00000	 186.94276	 270.02199	 422.59436	 712.57236	 729.60520
   0.12000	   0.00000	 186.83699	 269.96851	 422.27101	 712.30250	 729.35402
   0.12040	   0.00000	 186.73114	 269.91496	 421.94767	 712.03271	 729.10293
   0.12080	   0.00000	 186.62523	 269.86134	 421.62434	 711.76299	 728.85190
   0.12120	   0.00000	 186.51926	 269.80766	 421.30100	 711.49334	 728.60095
   0.12160	   0.00000	 186.41321	 269.75392	 420.97768	 711.22376	 728.35007
   0.12200	   0.00000	 186.30709	 269.70010	 420.65436	 710.95425	 728.09927
   0.12240	   0.00000	 186.20091	 269.64623	 420.33104	 710.68481	 727.84854
   0.12280	   0.00000	 186.09465	 269.59228	 420.00773	 710.41545	 727.59788
   0.12320	   0.00000	 185.98833	 269.53828	 419.68442	 710.14615	 727.34730
   0.12360	   0.00000	 185.88194	 269.48420	 419.36112	 709.87692	 727.09679
   0.12400	   0.00000	 185.77547	 269.43006	 419.03782	 709.60776	 726.84635
   0.12440	   0.00000	 185.66894	 269.37585	 418.71453	 709.33868	 726.59599
   0.12480	   0.00000	 185.56234	 269.32158	 418.39124	 709.06966	 726.34570
   0.12520	   0.00000	 185.45567	 269.26724	 418.06796	 708.80072	 726.09549
   0.12560	   0.00000	 185.34894	 269.21284	 417.74468	 708.53185	 725.84535
   0.12600	   0.00000	 185.24213	 269.15836	 417.42141	 708.26305	 725.59528
   0.12640	   0.00000	 185.13525	 269.10383	 417.09814	 707.99432	 725.34529
   0.12680	   0.00000	 185.02830	 269.04922	 416.77488	 707.72566	 725.09538
   0.12720	   0.00000	 184.92129	 268.99455	 416.45162	 707.45707	 724.84553
   0.12760	   0.00000	 184.81420	 268.93981	 416.12837	 707.18856	 724.59577
   0.12800	   0.00000	 184.70705	 268.88500	 415.80512	 706.92012	 724.34607
   0.12840	   0.00000	 184.59982	 268.83013	 415.48188	 706.65175	 724.09646
   0.12880	   0.00000	 184.49253	 268.77519	 415.15864	 706.38345	 723.84691
   0.12920	   0.00000	 184.38516	 268.72018	 414.83540	 706.11522	 723.59744
   0.12960	   0.00000	 184.27773	 268.66511	 414.51217	 705.84707	 723.34805
   0.13000	   0.00000	 184.17022	 268.60996	 414.18895	 705.57899	 723.09873
   0.13040	   0.00000	 184.06265	 268.55475	 413.86573	 705.31098	 722.84948
   0.13080	   0.00000	 183.95500	 268.49948	 413.54252	 705.04304	 722.60031
   0.13120	   0.00000	 183.84729	 268.44413	 413.21931	 704.77518	 722.35122
   0.13160	   0.00000	 183.73950	 268.38872	 412.89610	 704.50739	 722.10220
   0.13200	   0.00000	 183.63165	 268.33324	 412.57291	 704.23967	 721.85326
   0.13240	   0.00000	 183.52372	 268.27769	 412.24971	 703.97203	 721.60439
   0.13280	   0.00000	 183.41573	 268.22207	 411.92652	 703.70445	 721.35559
   0.13320	   0.00000	 183.30766	 268.16638	 411.60334	 703.43696	 721.10688
   0.13360	   0.00000	 183.19953	 268.11063	 411.28016	 703.16953	 720.85823
   0.13400	   0.00000	 183.09132	 268.05481	 410.95699	 702.90218	 720.60967
   0.13440	   0.00000	 182.98305	 267.99892	 410.63382	 702.63490	 720.36117
   0.13480	   0.00000	 182.87470	 267.94296	 410.31066	 702.36770	 720.11276
   0.13520	   0.00000	 182.76628	 267.88693	 409.98750	 702.10057	 719.86442
   0.13560	   0.00000	 182.65779	 267.83083	 409.66435	 701.83351	 719.61615
   0.13600	   0.00000	 182.54924	 267.77467	 409.34120	 701.56653	 719.36796
   0.13640	   0.00000	 182.44061	 267.71843	 409.01806	 701.29963	 719.11985
   0.13680	   0.00000	 182.33191	 267.66213	 408.69492	 701.03279	 718.87181
   0.13720	   0.00000	 182.22313	 267.60575	 408.37179	 700.76603	 718.62385
   0.13760	   0.00000	 182.11429	 267.54931	 408.04866	 700.49935	 718.37597
   0.13800	   0.00000	 182.00538	 267.49280	 407.72554	 700.23274	 718.12816
   0.13840	   0.00000	 181.89640	 267.43622	 407.40242	 699.96620	 717.88042
   0.13880	   0.00000	 181.78734	 267.37956	 407.07931	 699.69974	 717.63277
   0.13920	   0.00000	 181.67822	 267.32284	 406.75620	 699.43336	 717.38519
   0.13960	   0.00000	 181.56902	 267.26605	 406.43310	 699.16705	 717.13768
   0.14000	   0.00000	 181.45975	 267.20919	 406.11001	 698.90082	 716.89026
   0.14040	   0.00000	 181.35041	 267.15226	 405.78692	 698.63466	 716.64290
   0.14080	   0.00000	 181.24100	 267.09526	 405.46383	 698.36857	 716.39563
   0.14120	   0.00000	 181.13152	 267.03819	 405.14075	 698.10256	 716.14843
   0.14160	   0.00000	 181.02197	 266.98105	 404.81768	 697.83663	 715.90131
   0.14200	   0.00000	 180.91234	 266.92384	 404.49461	 697.57077	 715.65427
   0.14240	   0.00000	 180.80265	 266.86655	 404.17154	 697.30499	 715.40730
   0.14280	   0.00000	 180.69288	 266.80920	 403.84849	 697.03929	 715.16041
   0.14320	   0.00000	 180.58304	 266.75178	 403.52543	 696.77366	 714.91359
   0.14360	   0.00000	 180.47313	 266.69428	 403.20239	 696.50810	 714.66686
   0.14400	   0.00000	 180.36315	 266.63672	 402.87934	 696.24263	 714.42020
   0.14440	   0.00000	 180.25309	 266.57908	 402.55631	 695.97723	 714.17361
   0.14480	   0.00000	 180.14297	 266.52137	 402.23328	 695.71190	 713.92711
   0.14520	   0.00000	 180.03277	 266.46359	 401.91025	 695.44666	 713.68068
   0.14560	   0.00000	 179.92250	 266.40574	 401.58723	 695.18149	 713.43433
   0.14600	   0.00000	 179.81216	 266.34782	 401.26422	 694.91639	 713.18806
   0.14640	   0.00000	 179.70175	 266.28983	 400.94121	 694.65138	 712.94186
   0.14680	   0.00000	 179.59126	 266.23177	 400.61820	 694.38644	 712.69574
   0.14720	   0.00000	 179.48070	 266.17363	 400.29520	 694.12157	 712.44970
   0.14760	   0.00000	 179.37007	 266.11542	 399.97221	 693.85679	 712.20374
   0.14800	   0.00000	 179.25937	 266.05714	 399.64922	 693.59208	 711.95785
   0.14840	   0.00000	 179.14860	 265.99879	 399.32624	 693.32745	 711.71204
   0.14880	   0.00000	 179.03775	 265.94037	 399.00327	 693.06290	 711.46631
   0.14920	   0.00000	 178.92683	 265.88187	 398.68029	 692.79843	 711.22066
   0.14960	   0.00000	 178.81584	 265.82330	 398.35733	 692.53403	 710.97509
   0.15000	   0.00000	 178.70478	 265.76466	 398.03437	 692.26971	 710.72959
   0.15040	   0.00000	 178.59364	 265.70595	 397.71142	 692.00547	 710.48417
   0.15080	   0.00000	 178.48244	 265.64716	 397.38847	 691.74131	 710.23883
   0.15120	   0.00000	 178.37115	 265.58830	 397.06553	 691.47723	 709.99357
   0.15160	   0.00000	 178.25980	 265.52937	 396.74259	 691.21322	 709.74839
   0.15200	   0.00000	 178.14838	 265.47036	 396.41966	 690.94929	 709.50328
   0.15240	   0.00000	 178.03688	 265.41129	 396.09673	 690.68545	 709.25826
   0.15280	   0.00000	 177.92530	 265.35213	 395.77381	 690.42168	 709.01331
   0.15320	   0.00000	 177.81366	 265.29291	 395.45090	 690.15799	 708.76844
   0.15360	   0.00000	 177.70194	 265.23361	 395.12799	 689.89438	 708.52365
   0.15400	   0.00000	 177.59015	 265.17424	 394.80509	 689.63085	 708.27893
   0.15440	   0.00000	 177.47829	 265.11480	 394.48219	 689.36739	 708.03430
   0.15480	   0.00000	 177.36635	 265.05528	 394.15930	 689.10402	 707.78975
   0.15520	   0.00000	 177.25434	 264.99569	 393.83641	 688.84073	 707.54527
   0.15560	   0.00000	 177.14226	 264.93602	 393.51353	 688.57751	 707.30087
   0.15600	   0.00000	 177.03011	 264.87628	 393.19066	 688.31438	 707.05655
   0.15640	   0.00000	 176.91788	 264.81647	 392.86779	 688.05133	 706.81232
   0.15680	   0.00000	 176.80558	 264.75658	 392.54493	 687.78835	 706.56816
   0.15720	   0.00000	 176.69320	 264.69662	 392.22207	 687.52546	 706.32407
   0.15760	   0.00000	 176.58075	 264.63658	 391.89922	 687.26264	 706.08007
   0.15800	   0.00000	 176.46823	 264.57647	 391.57638	 686.99991	 705.83615
   0.15840	   0.00000	 176.35563	 264.51628	 391.25354	 686.73726	 705.59231
   0.15880	   0.00000	 176.24296	 264.45602	 390.93071	 686.47469	 705.34854
   0.15920	   0.00000	 176.13022	 264.39569	 390.60788	 686.21220	 705.10486
   0.15960	   0.00000	 176.01741	 264.33528	 390.28506	 685.94978	 704.86126
   0.16000	   0.00000	 175.90452	 264.27479	 389.96225	 685.68746	 704.61773
   0.16040	   0.00000	 175.79155	 264.21423	 389.63944	 685.42521	 704.37429
   0.16080	   0.00000	 175.67851	 264.15360	 389.31663	 685.16304	 704.13092
   0.16120	   0.00000	 175.56540	 264.09288	 388.99384	 684.90095	 703.88763
   0.16160	   0.00000	 175.45222	 264.03210	 388.67105	 684.63895	 703.64443
   0.16200	   0.00000	 175.33896	 263.97124	 388.34826	 684.37703	 703.40130
   0.16240	   0.00000	 175.22563	 263.91030	 388.02548	 684.11519	 703.15826
   0.16280	   0.00000	 175.11222	 263.84928	 387.70271	 683.85343	 702.91529
   0.16320	   0.00000	 174.99874	 263.78820	 387.37994	 683.59175	 702.67241
   0.16360	   0.00000	 174.88518	 263.72703	 387.05718	 683.33015	 702.42960
   0.16400	   0.00000	 174.77155	 263.66579	 386.73443	 683.06864	 702.18688
   0.16440	   0.00000	 174.65785	 263.60447	 386.41168	 682.80721	 701.94423
   0.16480	   0.00000	 174.54407	 263.54308	 386.08894	 682.54586	 701.70167
   0.16520	   0.00000	 174.43022	 263.48161	 385.76620	 682.28459	 701.45918
   0.16560	   0.00000	 174.31629	 263.42006	 385.44347	 682.02341	 701.21678
   0.16600	   0.00000	 174.20229	 263.35844	 385.12075	 681.76231	 700.97446
   0.16640	   0.00000	 174.08822	 263.29674	 384.79803	 681.50129	 700.73221
   0.16680	   0.00000	 173.97407	 263.23496	 384.47532	 681.24036	 700.49005
   0.16720	   0.00000	 173.85984	 263.17311	 384.15262	 680.97951	 700.24797
   0.16760	   0.00000	 173.74554	 263.11118	 383.82992	 680.71874	 700.00597
   0.16800	   0.00000	 173.63117	 263.04917	 383.50723	 680.45805	 699.76405
   0.16840	   0.00000	 173.51672	 262.98709	 383.18454	 680.19745	 699.52222
   0.16880	   0.00000	 173.40220	 262.92492	 382.86186	 679.93694	 699.28046
   0.16920	   0.00000	 173.28760	 262.86268	 382.53919	 679.67650	 699.03878
   0.16960	   0.00000	 173.17293	 262.80037	 382.21652	 679.41615	 698.79719
   0.17000	   0.00000	 173.05818	 262.73797	 381.89386	 679.15589	 698.55568
   0.17040	   0.00000	 172.94336	 262.67550	 381.57120	 678.89570	 698.31424
   0.17080	   0.00000	 172.82846	 262.61295	 381.24855	 678.63561	 698.07289
   0.17120	   0.00000	 172.71349	 262.55032	 380.92591	 678.37559	 697.83162
   0.17160	   0.00000	 172.59844	 262.48761	 380.60328	 678.11566	 697.59044
   0.17200	   0.00000	 172.48332	 262.42483	 380.28065	 677.85582	 697.34933
   0.17240	   0.00000	 172.36812	 262.36197	 379.95803	 677.59606	 697.10831
   0.17280	   0.00000	 172.25285	 262.29902	 379.63541	 677.33639	 696.86736
   0.17320	   0.00000	 172.13750	 262.23600	 379.31280	 677.07680	 696.62650
   0.17360	   0.00000	 172.02208	 262.17291	 378.99020	 676.81729	 696.38572
   0.17400	   0.00000	 171.90658	 262.10973	 378.66760	 676.55787	 696.14502
   0.17440	   0.00000	 171.79100	 262.04647	 378.34501	 676.29854	 695.90441
   0.17480	   0.00000	 171.67535	 261.98314	 378.02243	 676.03929	 695.66388
   0.17520	   0.00000	 171.55963	 261.91972	 377.69985	 675.78013	 695.42342
   0.17560	   0.00000	 171.44383	 261.85623	 377.37728	 675.52105	 695.18305
   0.17600	   0.00000	 171.32795	 261.79266	 377.05472	 675.26206	 694.94277
   0.17640	   0.00000	 171.21200	 261.72900	 376.73216	 675.00315	 694.70256
   0.17680	   0.00000	 171.09597	 261.66527	 376.40961	 674.74434	 694.46244
   0.17720	   0.00000	 170.97987	 261.60146	 376.08707	 674.48560	 694.22240
   0.17760	   0.00000	 170.86369	 261.53757	 375.76453	 674.22696	 693.98244
   0.17800	   0.00000	 170.74743	 261.47360	 375.44200	 673.96840	 693.74257
   0.17840	   0.00000	 170.63110	 261.40955	 375.11947	 673.70992	 693.50277
   0.17880	   0.00000	 170.51469	 261.34542	 374.79696	 673.45154	 693.26306
   0.17920	   0.00000	 170.39821	 261.28121	 374.47445	 673.19324	 693.02344
   0.17960	   0.00000	 170.28165	 261.21692	 374.15194	 672.93503	 692.78389
   0.18000	   0.00000	 170.16501	 261.15255	 373.82945	 672.67690	 692.54443
   0.18040	   0.00000	 170.04830	 261.08809	 373.50696	 672.41886	 692.30505
   0.18080	   0.00000	 169.93151	 261.02356	 373.18447	 672.16091	 692.06576
   0.18120	   0.00000	 169.81465	 260.95895	 372.86200	 671.90305	 691.82654
   0.18160	   0.00000	 169.69771	 260.89425	 372.53953	 671.64527	 691.58742
   0.18200	   0.00000	 169.58069	 260.82948	 372.21706	 671.38758	 691.34837
   0.18240	   0.00000	 169.46360	 260.76462	 371.89461	 671.12998	 691.10941
   0.18280	   0.00000	 169.34643	 260.69969	 371.57216	 670.87247	 690.87053
   0.18320	   0.00000	 169.22919	 260.63467	 371.24972	 670.61505	 690.63173
   0.18360	   0.00000	 169.11186	 260.56957	 370.92728	 670.35771	 690.39302
   0.18400	   0.00000	 168.99447	 260.50439	 370.60485	 670.10047	 690.15439
   0.18440	   0.00000	 168.87699	 260.43912	 370.28243	 669.84331	 689.91584
   0.18480	   0.00000	 168.75944	 260.37378	 369.96002	 669.58624	 689.67738
   0.18520	   0.00000	 168.64181	 260.30835	 369.63761	 669.32926	 689.43900
   0.18560	   0.00000	 168.52410	 260.24284	 369.31521	 669.07236	 689.20071
   0.18600	   0.00000	 168.40632	 260.17725	 368.99282	 668.81556	 688.96249
   0.18640	   0.00000	 168.28846	 260.11158	 368.67043	 668.55885	 688.72437
   0.18680	   0.00000	 168.17053	 260.04583	 368.34805	 668.30222	 688.48632
   0.18720	   0.00000	 168.05251	 259.97999	 368.02568	 668.04569	 688.24837
   0.18760	   0.00000	 167.93442	 259.91407	 367.70331	 667.78924	 688.01049
   0.18800	   0.00000	 167.81626	 259.84807	 367.38096	 667.53289	 687.77270
   0.18840	   0.00000	 167.69801	 259.78198	 367.05860	 667.27662	 687.53499
   0.18880	   0.00000	 167.57969	 259.71582	 366.73626	 667.02044	 687.29737
   0.18920	   0.00000	 167.46129	 259.64957	 366.41392	 666.76436	 687.05983
   0.18960	   0.00000	 167.34282	 259.58323	 366.09160	 666.50836	 686.82238
   0.19000	   0.00000	 167.22426	 259.51682	 365.76927	 666.25246	 686.58501
   0.19040	   0.00000	 167.10563	 259.45032	 365.44696	 665.99664	 686.34772
   0.19080	   0.00000	 166.98693	 259.38373	 365.12465	 665.74092	 686.11052
   0.19120	   0.00000	 166.86814	 259.31707	 364.80235	 665.48528	 685.87341
   0.19160	   0.00000	 166.74928	 259.25032	 364.48006	 665.22974	 685.63638
   0.19200	   0.00000	 166.63034	 259.18348	 364.15777	 664.97429	 685.39943
   0.19240	   0.00000	 166.51132	 259.11656	 363.83549	 664.71893	 685.16257
   0.19280	   0.00000	 166.39223	 259.04956	 363.51322	 664.46366	 684.92580
   0.19320	   0.00000	 166.27306	 258.98248	 363.19096	 664.20848	 684.68911
   0.19360	   0.00000	 166.15381	 258.91531	 362.86870	 663.95340	 684.45250
   0.19400	   0.00000	 166.03448	 258.84805	 362.54646	 663.69840	 684.21598
   0.19440	   0.00000	 165.91507	 258.78072	 362.22421	 663.44350	 683.97954
   0.19480	   0.00000	 165.79559	 258.71329	 361.90198	 663.18869	 683.74319
   0.19520	   0.00000	 165.67603	 258.64578	 361.57975	 662.93397	 683.50693
   0.19560	   0.00000	 165.55639	 258.57819	 361.25754	 662.67934	 683.27075
   0.19600	   0.00000	 165.43667	 258.51052	 360.93532	 662.42481	 683.03465
   0.19640	   0.00000	 165.31688	 258.44275	 360.61312	 662.17037	 682.79864
   0.19680	   0.00000	 165.19700	 258.37491	 360.29092	 661.91602	 682.56272
   0.19720	   0.00000	 165.07705	 258.30697	 359.96874	 661.66176	 682.32688
   0.19760	   0.00000	 164.95702	 258.23896	 359.64655	 661.40760	 682.09113
   0.19800	   0.00000	 164.83692	 258.17085	 359.32438	 661.15353	 681.85547
   0.19840	   0.00000	 164.71673	 258.10267	 359.00221	 660.89955	 681.61989
   0.19880	   0.00000	 164.59647	 258.03439	 358.68006	 660.64567	 681.38439
   0.19920	   0.00000	 164.47612	 257.96603	 358.35791	 660.39187	 681.14898
   0.19960	   0.00000	 164.35570	 257.89759	 358.03576	 660.13818	 680.91366
   0.20000	   0.00000	 164.23520	 257.82905	 357.71363	 659.88457	 680.67842
   0.20040	   0.00000	 164.11463	 257.76044	 357.39150	 659.63106	 680.44327
   0.20080	   0.00000	 163.99397	 257.69173	 357.06938	 659.37765	 680.20821
   0.20120	   0.00000	 163.87324	 257.62294	 356.74727	 659.12433	 679.97323
   0.20160	   0.00000	 163.75242	 257.55407	 356.42517	 658.87110	 679.73834
   0.20200	   0.00000	 163.63153	 257.48510	 356.10307	 658.61797	 679.50354
   0.20240	   0.00000	 163.51056	 257.41605	 355.78098	 658.36493	 679.26882
   0.20280	   0.00000	 163.38951	 257.34692	 355.45890	 658.11198	 679.03419
   0.20320	   0.00000	 163.26839	 257.27770	 355.13683	 657.85913	 678.79964
   0.20360	   0.00000	 163.14718	 257.20839	 354.81476	 657.60638	 678.56518
   0.20400	   0.00000	 163.02589	 257.13899	 354.49271	 657.35372	 678.33081
   0.20440	   0.00000	 162.90453	 257.06950	 354.17066	 657.10115	 678.09653
   0.20480	   0.00000	 162.78309	 256.99993	 353.84862	 656.84869	 677.86233
   0.20520	   0.00000	 162.66157	 256.93027	 353.52658	 656.59631	 677.62822
   0.20560	   0.00000	 162.53996	 256.86053	 353.20456	 656.34403	 677.39420
   0.20600	   0.00000	 162.41828	 256.79069	 352.88254	 656.09185	 677.16026
   0.20640	   0.00000	 162.29653	 256.72077	 352.56053	 655.83977	 676.92641
   0.20680	   0.00000	 162.17469	 256.65076	 352.23853	 655.58778	 676.69265
   0.20720	   0.00000	 162.05277	 256.58066	 351.91654	 655.33588	 676.45897
   0.20760	   0.00000	 161.93077	 256.51047	 351.59456	 655.08408	 676.22538
   0.20800	   0.00000	 161.80870	 256.44020	 351.27258	 654.83238	 675.99188
   0.20840	   0.00000	 161.68654	 256.36984	 350.95061	 654.58078	 675.75847
   0.20880	   0.00000	 161.56431	 256.29939	 350.62865	 654.32927	 675.52514
   0.20920	   0.00000	 161.44199	 256.22885	 350.30670	 654.07786	 675.29191
   0.20960	   0.00000	 161.31960	 256.15822	 349.98476	 653.82654	 675.05876
   0.21000	   0.00000	 161.19713	 256.08750	 349.66282	 653.57532	 674.82569
