-0.57840	   27.70347	   12.10959	    0.31427	    1.81663	    0.55604
-0.57800	   27.69988	   12.10878	    0.31455	    1.81975	    0.55704
-0.57760	   27.69626	   12.10799	    0.31485	    1.82287	    0.55803
-0.57720	   27.69261	   12.10724	    0.31514	    1.82598	    0.55903
-0.57680	   27.68892	   12.10651	    0.31545	    1.82909	    0.56003
-0.57640	   27.68519	   12.10582	    0.31576	    1.83219	    0.56103
-0.57600	   27.68144	   12.10515	    0.31608	    1.83529	    0.56204
-0.57560	   27.67764	   12.10452	    0.31640	    1.83839	    0.56305
-0.57520	   27.67381	   12.10392	    0.31673	    1.84148	    0.56407
-0.57480	   27.66994	   12.10335	    0.31707	    1.84456	    0.56509
-0.57440	   27.66603	   12.10281	    0.31741	    1.84764	    0.56611
-0.57400	   27.66209	   12.10230	    0.31776	    1.85072	    0.56713
-0.57360	   27.65810	   12.10183	    0.31812	    1.85378	    0.56816
-0.57320	   27.65408	   12.10140	    0.31848	    1.85685	    0.56919
-0.57280	   27.65001	   12.10100	    0.31885	    1.85991	    0.57023
-0.57240	   27.64591	   12.10064	    0.31923	    1.86296	    0.57127
-0.57200	   27.64176	   12.10031	    0.31961	    1.86600	    0.57231
-0.57160	   27.63757	   12.10003	    0.32000	    1.86904	    0.57336
-0.57120	   27.63333	   12.09978	    0.32040	    1.87208	    0.57441
-0.57080	   27.62905	   12.09957	    0.32081	    1.87511	    0.57547
-0.57040	   27.62473	   12.09940	    0.32122	    1.87813	    0.57652
-0.57000	   27.62036	   12.09928	    0.32164	    1.88114	    0.57759
-0.56960	   27.61594	   12.09919	    0.32207	    1.88415	    0.57865
-0.56920	   27.61147	   12.09915	    0.32251	    1.88715	    0.57972
-0.56880	   27.60696	   12.09915	    0.32295	    1.89014	    0.58080
-0.56840	   27.60240	   12.09920	    0.32340	    1.89313	    0.58187
-0.56800	   27.59778	   12.09929	    0.32386	    1.89611	    0.58296
-0.56760	   27.59312	   12.09943	    0.32433	    1.89908	    0.58404
-0.56720	   27.58840	   12.09962	    0.32480	    1.90205	    0.58513
-0.56680	   27.58363	   12.09985	    0.32529	    1.90500	    0.58623
-0.56640	   27.57881	   12.10014	    0.32578	    1.90795	    0.58732
-0.56600	   27.57393	   12.10047	    0.32628	    1.91089	    0.58843
-0.56560	   27.56899	   12.10086	    0.32679	    1.91383	    0.58953
-0.56520	   27.56400	   12.10130	    0.32731	    1.91675	    0.59064
-0.56480	   27.55895	   12.10179	    0.32784	    1.91967	    0.59176
-0.56440	   27.55384	   12.10233	    0.32837	    1.92258	    0.59288
-0.56400	   27.54867	   12.10294	    0.32892	    1.92547	    0.59400
-0.56360	   27.54344	   12.10360	    0.32947	    1.92836	    0.59513
-0.56320	   27.53815	   12.10431	    0.33003	    1.93124	    0.59626
-0.56280	   27.53279	   12.10509	    0.33060	    1.93412	    0.59740
-0.56240	   27.52737	   12.10593	    0.33118	    1.93698	    0.59854
-0.56200	   27.52188	   12.10682	    0.33178	    1.93983	    0.59969
-0.56160	   27.51633	   12.10778	    0.33238	    1.94267	    0.60084
-0.56120	   27.51071	   12.10881	    0.33299	    1.94550	    0.60199
-0.56080	   27.50502	   12.10990	    0.33361	    1.94833	    0.60315
-0.56040	   27.49925	   12.11105	    0.33424	    1.95114	    0.60432
-0.56000	   27.49342	   12.11228	    0.33488	    1.95394	    0.60549
-0.55960	   27.48751	   12.11357	    0.33553	    1.95673	    0.60666
-0.55920	   27.48152	   12.11494	    0.33619	    1.95951	    0.60784
-0.55880	   27.47546	   12.11637	    0.33686	    1.96228	    0.60903
-0.55840	   27.46933	   12.11788	    0.33754	    1.96503	    0.61022
-0.55800	   27.46311	   12.11947	    0.33823	    1.96778	    0.61141
-0.55760	   27.45681	   12.12113	    0.33894	    1.97051	    0.61261
-0.55720	   27.45043	   12.12287	    0.33965	    1.97323	    0.61382
-0.55680	   27.44397	   12.12469	    0.34038	    1.97594	    0.61503
-0.55640	   27.43742	   12.12659	    0.34111	    1.97864	    0.61624
-0.55600	   27.43078	   12.12857	    0.34186	    1.98132	    0.61746
-0.55560	   27.42406	   12.13064	    0.34262	    1.98400	    0.61869
-0.55520	   27.41724	   12.13279	    0.34339	    1.98665	    0.61992
-0.55480	   27.41034	   12.13503	    0.34418	    1.98930	    0.62115
-0.55440	   27.40334	   12.13736	    0.34497	    1.99193	    0.62239
-0.55400	   27.39624	   12.13979	    0.34578	    1.99455	    0.62364
-0.55360	   27.38905	   12.14230	    0.34660	    1.99715	    0.62489
-0.55320	   27.38176	   12.14491	    0.34744	    1.99974	    0.62615
-0.55280	   27.37436	   12.14762	    0.34828	    2.00232	    0.62742
-0.55240	   27.36687	   12.15043	    0.34914	    2.00488	    0.62869
-0.55200	   27.35927	   12.15334	    0.35001	    2.00742	    0.62996
-0.55160	   27.35156	   12.15635	    0.35090	    2.00995	    0.63124
-0.55120	   27.34374	   12.15946	    0.35180	    2.01247	    0.63253
-0.55080	   27.33581	   12.16269	    0.35271	    2.01497	    0.63382
-0.55040	   27.32777	   12.16602	    0.35364	    2.01745	    0.63512
-0.55000	   27.31961	   12.16946	    0.35458	    2.01992	    0.63643
-0.54960	   27.31134	   12.17302	    0.35554	    2.02237	    0.63774
-0.54920	   27.30294	   12.17670	    0.35651	    2.02480	    0.63906
-0.54880	   27.29442	   12.18049	    0.35749	    2.02722	    0.64038
-0.54840	   27.28578	   12.18440	    0.35849	    2.02962	    0.64171
-0.54800	   27.27701	   12.18844	    0.35950	    2.03200	    0.64305
-0.54760	   27.26811	   12.19260	    0.36053	    2.03436	    0.64439
-0.54720	   27.25908	   12.19689	    0.36158	    2.03671	    0.64574
-0.54680	   27.24992	   12.20132	    0.36264	    2.03903	    0.64710
-0.54640	   27.24061	   12.20587	    0.36372	    2.04134	    0.64846
-0.54600	   27.23117	   12.21056	    0.36481	    2.04363	    0.64983
-0.54560	   27.22159	   12.21540	    0.36592	    2.04590	    0.65120
-0.54520	   27.21185	   12.22037	    0.36704	    2.04815	    0.65259
-0.54480	   27.20197	   12.22549	    0.36819	    2.05038	    0.65398
-0.54440	   27.19194	   12.23075	    0.36935	    2.05259	    0.65537
-0.54400	   27.18175	   12.23617	    0.37053	    2.05477	    0.65678
-0.54360	   27.17141	   12.24174	    0.37172	    2.05694	    0.65819
-0.54320	   27.16091	   12.24747	    0.37293	    2.05909	    0.65960
-0.54280	   27.15024	   12.25335	    0.37417	    2.06121	    0.66103
-0.54240	   27.13940	   12.25941	    0.37542	    2.06331	    0.66246
-0.54200	   27.12840	   12.26562	    0.37669	    2.06539	    0.66390
-0.54160	   27.11721	   12.27201	    0.37797	    2.06745	    0.66535
-0.54120	   27.10586	   12.27857	    0.37928	    2.06948	    0.66681
-0.54080	   27.09432	   12.28531	    0.38061	    2.07149	    0.66827
-0.54040	   27.08259	   12.29223	    0.38196	    2.07348	    0.66974
-0.54000	   27.07068	   12.29934	    0.38332	    2.07544	    0.67122
-0.53960	   27.05858	   12.30663	    0.38471	    2.07737	    0.67270
-0.53920	   27.04628	   12.31412	    0.38612	    2.07929	    0.67420
-0.53880	   27.03378	   12.32180	    0.38755	    2.08117	    0.67570
-0.53840	   27.02107	   12.32968	    0.38900	    2.08303	    0.67721
-0.53800	   27.00816	   12.33777	    0.39047	    2.08487	    0.67873
-0.53760	   26.99504	   12.34607	    0.39197	    2.08667	    0.68025
-0.53720	   26.98170	   12.35458	    0.39349	    2.08845	    0.68179
-0.53680	   26.96813	   12.36330	    0.39503	    2.09020	    0.68333
-0.53640	   26.95434	   12.37225	    0.39659	    2.09193	    0.68488
-0.53600	   26.94032	   12.38143	    0.39818	    2.09362	    0.68644
-0.53560	   26.92607	   12.39084	    0.39979	    2.09529	    0.68801
-0.53520	   26.91158	   12.40048	    0.40143	    2.09693	    0.68959
-0.53480	   26.89684	   12.41036	    0.40309	    2.09853	    0.69118
-0.53440	   26.88185	   12.42049	    0.40477	    2.10011	    0.69277
-0.53400	   26.86660	   12.43087	    0.40649	    2.10166	    0.69438
-0.53360	   26.85110	   12.44151	    0.40822	    2.10317	    0.69599
-0.53320	   26.83533	   12.45241	    0.40999	    2.10465	    0.69762
-0.53280	   26.81929	   12.46358	    0.41178	    2.10610	    0.69925
-0.53240	   26.80297	   12.47502	    0.41360	    2.10752	    0.70089
-0.53200	   26.78637	   12.48674	    0.41544	    2.10891	    0.70254
-0.53160	   26.76948	   12.49874	    0.41732	    2.11026	    0.70420
-0.53120	   26.75230	   12.51103	    0.41922	    2.11157	    0.70588
-0.53080	   26.73482	   12.52362	    0.42115	    2.11285	    0.70756
-0.53040	   26.71703	   12.53651	    0.42312	    2.11410	    0.70925
-0.53000	   26.69892	   12.54971	    0.42511	    2.11531	    0.71095
-0.52960	   26.68050	   12.56323	    0.42713	    2.11648	    0.71266
-0.52920	   26.66175	   12.57707	    0.42918	    2.11762	    0.71438
-0.52880	   26.64267	   12.59124	    0.43127	    2.11872	    0.71611
-0.52840	   26.62324	   12.60574	    0.43339	    2.11978	    0.71785
-0.52800	   26.60347	   12.62059	    0.43554	    2.12080	    0.71961
-0.52760	   26.58335	   12.63578	    0.43772	    2.12178	    0.72137
-0.52720	   26.56286	   12.65134	    0.43994	    2.12272	    0.72315
-0.52680	   26.54201	   12.66726	    0.44219	    2.12362	    0.72493
-0.52640	   26.52077	   12.68355	    0.44447	    2.12448	    0.72673
-0.52600	   26.49915	   12.70022	    0.44680	    2.12530	    0.72853
-0.52560	   26.47714	   12.71728	    0.44915	    2.12607	    0.73035
-0.52520	   26.45472	   12.73474	    0.45155	    2.12680	    0.73218
-0.52480	   26.43190	   12.75261	    0.45398	    2.12749	    0.73402
-0.52440	   26.40866	   12.77088	    0.45645	    2.12813	    0.73588
-0.52400	   26.38498	   12.78959	    0.45896	    2.12873	    0.73774
-0.52360	   26.36088	   12.80872	    0.46151	    2.12928	    0.73962
-0.52320	   26.33632	   12.82829	    0.46410	    2.12978	    0.74150
-0.52280	   26.31131	   12.84831	    0.46673	    2.13024	    0.74340
-0.52240	   26.28584	   12.86879	    0.46940	    2.13065	    0.74532
-0.52200	   26.25989	   12.88974	    0.47211	    2.13101	    0.74724
-0.52160	   26.23346	   12.91117	    0.47487	    2.13132	    0.74918
-0.52120	   26.20653	   12.93309	    0.47767	    2.13158	    0.75113
-0.52080	   26.17910	   12.95551	    0.48052	    2.13179	    0.75309
-0.52040	   26.15115	   12.97844	    0.48341	    2.13194	    0.75506
-0.52000	   26.12267	   13.00189	    0.48634	    2.13205	    0.75705
-0.51960	   26.09365	   13.02587	    0.48933	    2.13210	    0.75905
-0.51920	   26.06409	   13.05039	    0.49236	    2.13209	    0.76107
-0.51880	   26.03397	   13.07547	    0.49544	    2.13203	    0.76309
-0.51840	   26.00327	   13.10111	    0.49857	    2.13192	    0.76513
-0.51800	   25.97199	   13.12733	    0.50175	    2.13175	    0.76719
-0.51760	   25.94011	   13.15414	    0.50498	    2.13152	    0.76925
-0.51720	   25.90762	   13.18156	    0.50826	    2.13123	    0.77133
-0.51680	   25.87451	   13.20958	    0.51160	    2.13088	    0.77343
-0.51640	   25.84076	   13.23824	    0.51499	    2.13048	    0.77554
-0.51600	   25.80637	   13.26753	    0.51843	    2.13001	    0.77766
-0.51560	   25.77131	   13.29748	    0.52193	    2.12948	    0.77979
-0.51520	   25.73558	   13.32810	    0.52549	    2.12889	    0.78194
-0.51480	   25.69916	   13.35939	    0.52911	    2.12823	    0.78411
-0.51440	   25.66203	   13.39139	    0.53278	    2.12751	    0.78629
-0.51400	   25.62419	   13.42409	    0.53652	    2.12672	    0.78848
-0.51360	   25.58561	   13.45751	    0.54032	    2.12587	    0.79069
-0.51320	   25.54629	   13.49167	    0.54418	    2.12495	    0.79291
-0.51280	   25.50620	   13.52659	    0.54810	    2.12396	    0.79515
-0.51240	   25.46533	   13.56228	    0.55209	    2.12290	    0.79740
-0.51200	   25.42367	   13.59874	    0.55614	    2.12177	    0.79967
-0.51160	   25.38120	   13.63601	    0.56026	    2.12057	    0.80195
-0.51120	   25.33790	   13.67410	    0.56445	    2.11930	    0.80425
-0.51080	   25.29376	   13.71302	    0.56871	    2.11796	    0.80656
-0.51040	   25.24875	   13.75278	    0.57304	    2.11654	    0.80889
-0.51000	   25.20287	   13.79342	    0.57744	    2.11504	    0.81124
-0.50960	   25.15609	   13.83493	    0.58191	    2.11347	    0.81360
-0.50920	   25.10840	   13.87734	    0.58646	    2.11182	    0.81597
-0.50880	   25.05978	   13.92068	    0.59109	    2.11010	    0.81836
-0.50840	   25.01021	   13.96494	    0.59579	    2.10829	    0.82077
-0.50800	   24.95967	   14.01016	    0.60057	    2.10641	    0.82319
-0.50760	   24.90815	   14.05635	    0.60543	    2.10444	    0.82563
-0.50720	   24.85562	   14.10353	    0.61037	    2.10239	    0.82808
-0.50680	   24.80207	   14.15172	    0.61539	    2.10026	    0.83055
-0.50640	   24.74748	   14.20093	    0.62050	    2.09805	    0.83304
-0.50600	   24.69182	   14.25119	    0.62570	    2.09575	    0.83554
-0.50560	   24.63509	   14.30251	    0.63098	    2.09336	    0.83806
-0.50520	   24.57725	   14.35492	    0.63635	    2.09089	    0.84060
-0.50480	   24.51829	   14.40843	    0.64181	    2.08832	    0.84315
-0.50440	   24.45819	   14.46306	    0.64737	    2.08567	    0.84571
-0.50400	   24.39693	   14.51883	    0.65301	    2.08293	    0.84830
-0.50360	   24.33449	   14.57576	    0.65876	    2.08010	    0.85089
-0.50320	   24.27085	   14.63388	    0.66460	    2.07717	    0.85351
-0.50280	   24.20598	   14.69319	    0.67053	    2.07415	    0.85614
-0.50240	   24.13987	   14.75373	    0.67657	    2.07104	    0.85879
-0.50200	   24.07250	   14.81550	    0.68271	    2.06783	    0.86145
-0.50160	   24.00385	   14.87854	    0.68896	    2.06453	    0.86413
-0.50120	   23.93389	   14.94285	    0.69530	    2.06113	    0.86682
-0.50080	   23.86261	   15.00846	    0.70176	    2.05763	    0.86953
-0.50040	   23.78999	   15.07539	    0.70833	    2.05403	    0.87226
-0.50000	   23.71600	   15.14366	    2.76534	    0.87500
-0.49960	   23.64063	   15.21329	    2.04654	    0.72179	    0.87776
-0.49920	   23.56385	   15.28429	    2.04264	    0.72869	    0.88053
-0.49880	   23.48565	   15.35668	    2.03865	    0.73571	    0.88332
-0.49840	   23.40601	   15.43049	    2.03454	    0.74284	    0.88612
-0.49800	   23.32491	   15.50572	    2.03034	    0.75009	    0.88893
-0.49760	   23.24234	   15.58240	    2.02603	    0.75747	    0.89176
-0.49720	   23.15826	   15.66055	    2.02162	    0.76497	    0.89461
-0.49680	   23.07267	   15.74017	    2.01710	    0.77259	    0.89747
-0.49640	   22.98555	   15.82129	    2.01247	    0.78034	    0.90034
-0.49600	   22.89689	   15.90393	    2.00774	    0.78822	    0.90323
-0.49560	   22.80666	   15.98808	    2.00291	    0.79623	    0.90613
-0.49520	   22.71485	   16.07378	    1.99796	    0.80437	    0.90904
-0.49480	   22.62146	   16.16103	    1.99291	    0.81264	    0.91196
-0.49440	   22.52646	   16.24984	    1.98775	    0.82105	    0.91490
-0.49400	   22.42985	   16.34022	    1.98249	    0.82959	    0.91785
-0.49360	   22.33161	   16.43219	    1.97711	    0.83828	    0.92081
-0.49320	   22.23174	   16.52575	    1.97163	    0.84711	    0.92378
-0.49280	   22.13022	   16.62090	    1.96604	    0.85607	    0.92676
-0.49240	   22.02706	   16.71767	    1.96034	    0.86519	    0.92975
-0.49200	   21.92223	   16.81604	    1.95454	    0.87444	    0.93275
-0.49160	   21.81575	   16.91602	    1.94863	    0.88385	    0.93576
-0.49120	   21.70761	   17.01762	    1.94261	    0.89340	    0.93877
-0.49080	   21.59780	   17.12082	    1.93648	    0.90310	    0.94180
-0.49040	   21.48633	   17.22564	    1.93025	    0.91295	    0.94483
-0.49000	   21.37320	   17.33206	    1.92391	    0.92296	    0.94787
-0.48960	   21.25842	   17.44008	    1.91746	    0.93312	    0.95091
-0.48920	   21.14200	   17.54969	    1.91092	    0.94344	    0.95396
-0.48880	   21.02394	   17.66088	    1.90427	    0.95391	    0.95701
-0.48840	   20.90425	   17.77363	    1.89752	    0.96453	    0.96006
-0.48800	   20.78296	   17.88794	    1.89066	    0.97532	    0.96312
-0.48760	   20.66007	   18.00377	    1.88371	    0.98626	    0.96618
-0.48720	   20.53562	   18.12111	    1.87666	    0.99737	    0.96924
-0.48680	   20.40962	   18.23994	    1.86952	    1.00863	    0.97230
-0.48640	   20.28209	   18.36022	    1.86228	    1.02006	    0.97535
-0.48600	   20.15307	   18.48193	    1.85495	    1.03165	    0.97841
-0.48560	   20.02259	   18.60503	    1.84752	    1.04339	    0.98146
-0.48520	   19.89069	   18.72949	    1.84001	    1.05530	    0.98451
-0.48480	   19.75740	   18.85526	    1.83242	    1.06737	    0.98755
-0.48440	   19.62277	   18.98231	    1.82474	    1.07961	    0.99058
-0.48400	   19.48684	   19.11058	    1.81697	    1.09200	    0.99361
-0.48360	   19.34966	   19.24002	    1.80914	    1.10455	    0.99663
-0.48320	   19.21130	   19.37058	    1.80122	    1.11727	    0.99964
-0.48280	   19.07179	   19.50220	    1.79324	    1.13014	    1.00263
-0.48240	   18.93122	   19.63481	    1.78518	    1.14317	    1.00562
-0.48200	   18.78964	   19.76836	    1.77706	    1.15635	    1.00859
-0.48160	   18.64711	   19.90277	    1.76888	    1.16970	    1.01154
-0.48120	   18.50373	   20.03796	    1.76064	    1.18319	    1.01448
-0.48080	   18.35956	   20.17386	    1.75235	    1.19684	    1.01740
-0.48040	   18.21468	   20.31038	    1.74401	    1.21064	    1.02029
-0.48000	   18.06919	   20.44744	    1.73562	    1.22458	    1.02317
-0.47960	   17.92316	   20.58494	    1.72719	    1.23867	    1.02603
-0.47920	   17.77671	   20.72280	    1.71873	    1.25291	    1.02886
-0.47880	   17.62991	   20.86091	    1.71023	    1.26728	    1.03166
-0.47840	   17.48288	   20.99917	    1.70171	    1.28179	    1.03444
-0.47800	   17.33573	   21.13748	    1.69317	    1.29643	    1.03719
-0.47760	   17.18855	   21.27573	    1.68461	    1.31120	    1.03991
-0.47720	   17.04146	   21.41380	    1.67604	    1.32610	    1.04260
-0.47680	   16.89459	   21.55158	    1.66747	    1.34111	    1.04526
-0.47640	   16.74804	   21.68894	    1.65889	    1.35625	    1.04788
-0.47600	   16.60194	   21.82578	    1.65032	    1.37149	    1.05047
-0.47560	   16.45642	   21.96196	    1.64176	    1.38684	    1.05302
-0.47520	   16.31160	   22.09735	    1.63322	    1.40230	    1.05553
-0.47480	   16.16761	   22.23183	    1.62471	    1.41785	    1.05800
-0.47440	   16.02459	   22.36527	    1.61622	    1.43349	    1.06042
-0.47400	   15.88267	   22.49754	    1.60777	    1.44922	    1.06281
-0.47360	   15.74197	   22.62849	    1.59936	    1.46502	    1.06515
-0.47320	   15.60265	   22.75800	    1.59100	    1.48090	    1.06745
-0.47280	   15.46483	   22.88594	    1.58270	    1.49684	    1.06970
