-0.81360	   12.50000	   28.59114	    0.98318	    0.42568
-0.81320	   12.50000	   28.59355	    0.98002	    0.42643
-0.81280	   12.50000	   28.59595	    0.97687	    0.42719
-0.81240	   12.50000	   28.59834	    0.97372	    0.42794
-0.81200	   12.50000	   28.60074	    0.97056	    0.42870
-0.81160	   12.50000	   28.60313	    0.96742	    0.42945
-0.81120	   12.50000	   28.60552	    0.96427	    0.43021
-0.81080	   12.50000	   28.60790	    0.96113	    0.43097
-0.81040	   12.50000	   28.61028	    0.95799	    0.43173
-0.81000	   12.50000	   28.61265	    0.95485	    0.43249
-0.80960	   12.50000	   28.61503	    0.95172	    0.43325
-0.80920	   12.50000	   28.61740	    0.94859	    0.43402
-0.80880	   12.50000	   28.61976	    0.94546	    0.43478
-0.80840	   12.50000	   28.62212	    0.94233	    0.43554
-0.80800	   12.50000	   28.62448	    0.93921	    0.43631
-0.80760	   12.50000	   28.62683	    0.93609	    0.43708
-0.80720	   12.50000	   28.62919	    0.93297	    0.43784
-0.80680	   12.50000	   28.63153	    0.92986	    0.43861
-0.80640	   12.50000	   28.63388	    0.92674	    0.43938
-0.80600	   12.50000	   28.63622	    0.92363	    0.44015
-0.80560	   12.50000	   28.63855	    0.92053	    0.44092
-0.80520	   12.50000	   28.64088	    0.91742	    0.44169
-0.80480	   12.50000	   28.64321	    0.91432	    0.44247
-0.80440	   12.50000	   28.64554	    0.91122	    0.44324
-0.80400	   12.50000	   28.64786	    0.90813	    0.44402
-0.80360	   12.50000	   28.65017	    0.90503	    0.44479
-0.80320	   12.50000	   28.65249	    0.90194	    0.44557
-0.80280	   12.50000	   28.65480	    0.89886	    0.44635
-0.80240	   12.50000	   28.65710	    0.89577	    0.44713
-0.80200	   12.50000	   28.65940	    0.89269	    0.44790
-0.80160	   12.50000	   28.66170	    0.88961	    0.44869
-0.80120	   12.50000	   28.66399	    0.88654	    0.44947
-0.80080	   12.50000	   28.66628	    0.88347	    0.45025
-0.80040	   12.50000	   28.66857	    0.88040	    0.45103
-0.80000	   12.50000	   28.67085	    0.87733	    0.45182
-0.79960	   12.50000	   28.67313	    0.87427	    0.45260
-0.79920	   12.50000	   28.67540	    0.87121	    0.45339
-0.79880	   12.50000	   28.67767	    0.86815	    0.45418
-0.79840	   12.50000	   28.67994	    0.86510	    0.45496
-0.79800	   12.50000	   28.68220	    0.86205	    0.45575
-0.79760	   12.50000	   28.68446	    0.85900	    0.45654
-0.79720	   12.50000	   28.68671	    0.85595	    0.45733
-0.79680	   12.50000	   28.68896	    0.85291	    0.45813
-0.79640	   12.50000	   28.69121	    0.84987	    0.45892
-0.79600	   12.50000	   28.69345	    0.84684	    0.45971
-0.79560	   12.50000	   28.69569	    0.84380	    0.46051
-0.79520	   12.50000	   28.69792	    0.84077	    0.46130
-0.79480	   12.50000	   28.70015	    0.83775	    0.46210
-0.79440	   12.50000	   28.70238	    0.83473	    0.46290
-0.79400	   12.50000	   28.70460	    0.83171	    0.46370
-0.79360	   12.50000	   28.70682	    0.82869	    0.46450
-0.79320	   12.50000	   28.70903	    0.82568	    0.46530
-0.79280	   12.50000	   28.71124	    0.82267	    0.46610
-0.79240	   12.50000	   28.71344	    0.81966	    0.46690
-0.79200	   12.50000	   28.71564	    0.81665	    0.46770
-0.79160	   12.50000	   28.71784	    0.81365	    0.46851
-0.79120	   12.50000	   28.72003	    0.81066	    0.46931
-0.79080	   12.50000	   28.72222	    0.80766	    0.47012
-0.79040	   12.50000	   28.72440	    0.80467	    0.47093
-0.79000	   12.50000	   28.72658	    0.80168	    0.47174
-0.78960	   12.50000	   28.72875	    0.79870	    0.47255
-0.78920	   12.50000	   28.73092	    0.79572	    0.47336
-0.78880	   12.50000	   28.73309	    0.79274	    0.47417
-0.78840	   12.50000	   28.73525	    0.78977	    0.47498
-0.78800	   12.50000	   28.73741	    0.78680	    0.47579
-0.78760	   12.50000	   28.73956	    0.78383	    0.47661
-0.78720	   12.50000	   28.74171	    0.78087	    0.47742
-0.78680	   12.50000	   28.74385	    0.77791	    0.47824
-0.78640	   12.50000	   28.74599	    0.77495	    0.47906
-0.78600	   12.50000	   28.74813	    0.77200	    0.47987
-0.78560	   12.50000	   28.75026	    0.76905	    0.48069
-0.78520	   12.50000	   28.75239	    0.76610	    0.48151
-0.78480	   12.50000	   28.75451	    0.76316	    0.48234
-0.78440	   12.50000	   28.75662	    0.76022	    0.48316
-0.78400	   12.50000	   28.75874	    0.75728	    0.48398
-0.78360	   12.50000	   28.76085	    0.75435	    0.48481
-0.78320	   12.50000	   28.76295	    0.75142	    0.48563
-0.78280	   12.50000	   28.76505	    0.74850	    0.48646
-0.78240	   12.50000	   28.76714	    0.74557	    0.48728
-0.78200	   12.50000	   28.76923	    0.74266	    0.48811
-0.78160	   12.50000	   28.77132	    0.73974	    0.48894
-0.78120	   12.50000	   28.77340	    0.73683	    0.48977
-0.78080	   12.50000	   28.77547	    0.73392	    0.49060
-0.78040	   12.50000	   28.77755	    0.73102	    0.49144
-0.78000	   12.50000	   28.77961	    0.72812	    0.49227
-0.77960	   12.50000	   28.78167	    0.72522	    0.49310
-0.77920	   12.50000	   28.78373	    0.72233	    0.49394
-0.77880	   12.50000	   28.78578	    0.71944	    0.49478
-0.77840	   12.50000	   28.78783	    0.71656	    0.49561
-0.77800	   12.50000	   28.78987	    0.71367	    0.49645
-0.77760	   12.50000	   28.79191	    0.71080	    0.49729
-0.77720	   12.50000	   28.79395	    0.70792	    0.49813
-0.77680	   12.50000	   28.79598	    0.70505	    0.49897
-0.77640	   12.50000	   28.79800	    0.70219	    0.49981
-0.77600	   12.50000	   28.80002	    0.69932	    0.50066
-0.77560	   12.50000	   28.80203	    0.69646	    0.50150
-0.77520	   12.50000	   28.80404	    0.69361	    0.50235
-0.77480	   12.50000	   28.80605	    0.69076	    0.50320
-0.77440	   12.50000	   28.80805	    0.68791	    0.50404
-0.77400	   12.50000	   28.81004	    0.68507	    0.50489
-0.77360	   12.50000	   28.81203	    0.68223	    0.50574
-0.77320	   12.50000	   28.81402	    0.67939	    0.50659
-0.77280	   12.50000	   28.81600	    0.67656	    0.50744
-0.77240	   12.50000	   28.81797	    0.67373	    0.50830
-0.77200	   12.50000	   28.81994	    0.67091	    0.50915
-0.77160	   12.50000	   28.82191	    0.66809	    0.51001
-0.77120	   12.50000	   28.82387	    0.66527	    0.51086
-0.77080	   12.50000	   28.82582	    0.66246	    0.51172
-0.77040	   12.50000	   28.82777	    0.65965	    0.51258
-0.77000	   12.50000	   28.82971	    0.65685	    0.51344
-0.76960	   12.50000	   28.83165	    0.65405	    0.51430
-0.76920	   12.50000	   28.83359	    0.65125	    0.51516
-0.76880	   12.50000	   28.83552	    0.64846	    0.51602
-0.76840	   12.50000	   28.83744	    0.64567	    0.51688
-0.76800	   12.50000	   28.83936	    0.64289	    0.51775
-0.76760	   12.50000	   28.84128	    0.64011	    0.51861
-0.76720	   12.50000	   28.84319	    0.63733	    0.51948
-0.76680	   12.50000	   28.84509	    0.63456	    0.52035
-0.76640	   12.50000	   28.84699	    0.63180	    0.52122
-0.76600	   12.50000	   28.84888	    0.62903	    0.52209
-0.76560	   12.50000	   28.85077	    0.62627	    0.52296
-0.76520	   12.50000	   28.85265	    0.62352	    0.52383
-0.76480	   12.50000	   28.85453	    0.62077	    0.52470
-0.76440	   12.50000	   28.85640	    0.61802	    0.52557
-0.76400	   12.50000	   28.85827	    0.61528	    0.52645
-0.76360	   12.50000	   28.86013	    0.61254	    0.52733
-0.76320	   12.50000	   28.86199	    0.60981	    0.52820
-0.76280	   12.50000	   28.86384	    0.60708	    0.52908
-0.76240	   12.50000	   28.86568	    0.60435	    0.52996
-0.76200	   12.50000	   28.86753	    0.60163	    0.53084
-0.76160	   12.50000	   28.86936	    0.59892	    0.53172
-0.76120	   12.50000	   28.87119	    0.59621	    0.53261
-0.76080	   12.50000	   28.87301	    0.59350	    0.53349
-0.76040	   12.50000	   28.87483	    0.59079	    0.53437
-0.76000	   12.50000	   28.87665	    0.58809	    0.53526
-0.75960	   12.50000	   28.87845	    0.58540	    0.53615
-0.75920	   12.50000	   28.88026	    0.58271	    0.53703
-0.75880	   12.50000	   28.88205	    0.58002	    0.53792
-0.75840	   12.50000	   28.88384	    0.57734	    0.53881
-0.75800	   12.50000	   28.88563	    0.57467	    0.53971
-0.75760	   12.50000	   28.88741	    0.57199	    0.54060
-0.75720	   12.50000	   28.88918	    0.56932	    0.54149
-0.75680	   12.50000	   28.89095	    0.56666	    0.54239
-0.75640	   12.50000	   28.89272	    0.56400	    0.54328
-0.75600	   12.50000	   28.89447	    0.56135	    0.54418
-0.75560	   12.50000	   28.89623	    0.55870	    0.54508
-0.75520	   12.50000	   28.89797	    0.55605	    0.54598
-0.75480	   12.50000	   28.89971	    0.55341	    0.54688
-0.75440	   12.50000	   28.90145	    0.55077	    0.54778
-0.75400	   12.50000	   28.90318	    0.54814	    0.54868
-0.75360	   12.50000	   28.90490	    0.54552	    0.54958
-0.75320	   12.50000	   28.90662	    0.54289	    0.55049
-0.75280	   12.50000	   28.90833	    0.54027	    0.55139
-0.75240	   12.50000	   28.91004	    0.53766	    0.55230
-0.75200	   12.50000	   28.91174	    0.53505	    0.55321
-0.75160	   12.50000	   28.91343	    0.53245	    0.55412
-0.75120	   12.50000	   28.91512	    0.52985	    0.55503
-0.75080	   12.50000	   28.91681	    0.52725	    0.55594
-0.75040	   12.50000	   28.91848	    0.52466	    0.55685
-0.75000	   12.50000	   28.92016	    0.52208	    0.55777
-0.74960	   12.50000	   28.92182	    0.51950	    0.55868
-0.74920	   12.50000	   28.92348	    0.51692	    0.55960
-0.74880	   12.50000	   28.92513	    0.51435	    0.56051
-0.74840	   12.50000	   28.92678	    0.51179	    0.56143
-0.74800	   12.50000	   28.92842	    0.50922	    0.56235
-0.74760	   12.50000	   28.93006	    0.50667	    0.56327
-0.74720	   12.50000	   28.93169	    0.50412	    0.56419
-0.74680	   12.50000	   28.93331	    0.50157	    0.56512
-0.74640	   12.50000	   28.93493	    0.49903	    0.56604
-0.74600	   12.50000	   28.93654	    0.49649	    0.56696
-0.74560	   12.50000	   28.93815	    0.49396	    0.56789
-0.74520	   12.50000	   28.93975	    0.49143	    0.56882
-0.74480	   12.50000	   28.94134	    0.48891	    0.56975
-0.74440	   12.50000	   28.94293	    0.48639	    0.57068
-0.74400	   12.50000	   28.94451	    0.48388	    0.57161
-0.74360	   12.50000	   28.94609	    0.48137	    0.57254
-0.74320	   12.50000	   28.94766	    0.47887	    0.57347
-0.74280	   12.50000	   28.94922	    0.47637	    0.57441
-0.74240	   12.50000	   28.95078	    0.47388	    0.57534
-0.74200	   12.50000	   28.95233	    0.47139	    0.57628
-0.74160	   12.50000	   28.95387	    0.46891	    0.57722
-0.74120	   12.50000	   28.95541	    0.46643	    0.57816
-0.74080	   12.50000	   28.95694	    0.46396	    0.57910
-0.74040	   12.50000	   28.95847	    0.46149	    0.58004
-0.74000	   12.50000	   28.95999	    0.45903	    0.58098
-0.73960	   12.50000	   28.96150	    0.45657	    0.58193
-0.73920	   12.50000	   28.96301	    0.45412	    0.58287
-0.73880	   12.50000	   28.96451	    0.45167	    0.58382
-0.73840	   12.50000	   28.96600	    0.44923	    0.58476
-0.73800	   12.50000	   28.96749	    0.44680	    0.58571
-0.73760	   12.50000	   28.96897	    0.44436	    0.58666
-0.73720	   12.50000	   28.97045	    0.44194	    0.58761
-0.73680	   12.50000	   28.97192	    0.43952	    0.58857
-0.73640	   12.50000	   28.97338	    0.43710	    0.58952
-0.73600	   12.50000	   28.97484	    0.43469	    0.59047
-0.73560	   12.50000	   28.97628	    0.43229	    0.59143
-0.73520	   12.50000	   28.97773	    0.42989	    0.59239
-0.73480	   12.50000	   28.97916	    0.42749	    0.59335
-0.73440	   12.50000	   28.98059	    0.42510	    0.59431
-0.73400	   12.50000	   28.98202	    0.42272	    0.59527
-0.73360	   12.50000	   28.98343	    0.42034	    0.59623
-0.73320	   12.50000	   28.98484	    0.41797	    0.59719
-0.73280	   12.50000	   28.98625	    0.41560	    0.59816
-0.73240	   12.50000	   28.98764	    0.41323	    0.59912
-0.73200	   12.50000	   28.98904	    0.41088	    0.60009
-0.73160	   12.50000	   28.99042	    0.40853	    0.60106
-0.73120	   12.50000	   28.99180	    0.40618	    0.60203
-0.73080	   12.50000	   28.99317	    0.40384	    0.60300
-0.73040	   12.50000	   28.99453	    0.40150	    0.60397
-0.73000	   12.50000	   28.99589	    0.39917	    0.60494
-0.72960	   12.50000	   28.99724	    0.39685	    0.60592
-0.72920	   12.50000	   28.99858	    0.39453	    0.60689
-0.72880	   12.50000	   28.99992	    0.39221	    0.60787
-0.72840	   12.50000	   29.00125	    0.38991	    0.60885
-0.72800	   12.50000	   29.00257	    0.38760	    0.60982
-0.72760	   12.50000	   29.00389	    0.38531	    0.61081
-0.72720	   12.50000	   29.00520	    0.38302	    0.61179
-0.72680	   12.50000	   29.00650	    0.38073	    0.61277
-0.72640	   12.50000	   29.00780	    0.37845	    0.61375
-0.72600	   12.50000	   29.00909	    0.37617	    0.61474
-0.72560	   12.50000	   29.01037	    0.37390	    0.61573
-0.72520	   12.50000	   29.01164	    0.37164	    0.61672
-0.72480	   12.50000	   29.01291	    0.36938	    0.61770
-0.72440	   12.50000	   29.01417	    0.36713	    0.61870
-0.72400	   12.50000	   29.01543	    0.36488	    0.61969
-0.72360	   12.50000	   29.01668	    0.36264	    0.62068
-0.72320	   12.50000	   29.01792	    0.36041	    0.62168
-0.72280	   12.50000	   29.01915	    0.35818	    0.62267
-0.72240	   12.50000	   29.02038	    0.35596	    0.62367
-0.72200	   12.50000	   29.02160	    0.35374	    0.62467
-0.72160	   12.50000	   29.02281	    0.35153	    0.62567
-0.72120	   12.50000	   29.02401	    0.34932	    0.62667
-0.72080	   12.50000	   29.02521	    0.34712	    0.62767
-0.72040	   12.50000	   29.02640	    0.34492	    0.62867
-0.72000	   12.50000	   29.02759	    0.34273	    0.62968
-0.71960	   12.50000	   29.02876	    0.34055	    0.63069
-0.71920	   12.50000	   29.02993	    0.33837	    0.63169
-0.71880	   12.50000	   29.03110	    0.33620	    0.63270
-0.71840	   12.50000	   29.03225	    0.33404	    0.63371
-0.71800	   12.50000	   29.03340	    0.33188	    0.63472
-0.71760	   12.50000	   29.03454	    0.32972	    0.63574
-0.71720	   12.50000	   29.03567	    0.32758	    0.63675
-0.71680	   12.50000	   29.03680	    0.32543	    0.63777
-0.71640	   12.50000	   29.03792	    0.32330	    0.63878
-0.71600	   12.50000	   29.03903	    0.32117	    0.63980
-0.71560	   12.50000	   29.04014	    0.31904	    0.64082
-0.71520	   12.50000	   29.04123	    0.31692	    0.64184
-0.71480	   12.50000	   29.04232	    0.31481	    0.64286
-0.71440	   12.50000	   29.04340	    0.31271	    0.64389
-0.71400	   12.50000	   29.04448	    0.31061	    0.64491
-0.71360	   12.50000	   29.04555	    0.30851	    0.64594
-0.71320	   12.50000	   29.04661	    0.30642	    0.64697
-0.71280	   12.50000	   29.04766	    0.30434	    0.64800
-0.71240	   12.50000	   29.04871	    0.30227	    0.64903
-0.71200	   12.50000	   29.04974	    0.30020	    0.65006
-0.71160	   12.50000	   29.05077	    0.29813	    0.65109
-0.71120	   12.50000	   29.05180	    0.29608	    0.65213
-0.71080	   12.50000	   29.05281	    0.29402	    0.65316
-0.71040	   12.50000	   29.05382	    0.29198	    0.65420
-0.71000	   12.50000	   29.05482	    0.28994	    0.65524
-0.70960	   12.50000	   29.05581	    0.28791	    0.65628
-0.70920	   12.50000	   29.05680	    0.28588	    0.65732
-0.70880	   12.50000	   29.05778	    0.28386	    0.65836
-0.70840	   12.50000	   29.05875	    0.28185	    0.65941
-0.70800	   12.50000	   29.05971	    0.27984	    0.66045
-0.70760	   12.50000	   29.06066	    0.27784	    0.66150
-0.70720	   12.50000	   29.06161	    0.27584	    0.66255
-0.70680	   12.50000	   29.06255	    0.27385	    0.66360
-0.70640	   12.50000	   29.06348	    0.27187	    0.66465
-0.70600	   12.50000	   29.06440	    0.26989	    0.66570
-0.70560	   12.50000	   29.06532	    0.26792	    0.66676
-0.70520	   12.50000	   29.06623	    0.26596	    0.66781
-0.70480	   12.50000	   29.06713	    0.26400	    0.66887
-0.70440	   12.50000	   29.06802	    0.26205	    0.66993
-0.70400	   12.50000	   29.06891	    0.26010	    0.67099
-0.70360	   12.50000	   29.06978	    0.25817	    0.67205
-0.70320	   12.50000	   29.07065	    0.25623	    0.67311
-0.70280	   12.50000	   29.07152	    0.25431	    0.67418
-0.70240	   12.50000	   29.07237	    0.25239	    0.67524
-0.70200	   12.50000	   29.07321	    0.25048	    0.67631
-0.70160	   12.50000	   29.07405	    0.24857	    0.67738
-0.70120	   12.50000	   29.07488	    0.24667	    0.67845
-0.70080	   12.50000	   29.07570	    0.24478	    0.67952
-0.70040	   12.50000	   29.07652	    0.24289	    0.68059
-0.70000	   12.50000	   29.07732	    0.24101	    0.68167
-0.69960	   12.50000	   29.07812	    0.23913	    0.68274
-0.69920	   12.50000	   29.07891	    0.23727	    0.68382
-0.69880	   12.50000	   29.07969	    0.23541	    0.68490
-0.69840	   12.50000	   29.08047	    0.23355	    0.68598
-0.69800	   12.50000	   29.08123	    0.23170	    0.68706
-0.69760	   12.50000	   29.08199	    0.22986	    0.68815
-0.69720	   12.50000	   29.08274	    0.22803	    0.68923
-0.69680	   12.50000	   29.08348	    0.22620	    0.69032
-0.69640	   12.50000	   29.08422	    0.22438	    0.69141
-0.69600	   12.50000	   29.08494	    0.22256	    0.69250
-0.69560	   12.50000	   29.08566	    0.22076	    0.69359
-0.69520	   12.50000	   29.08637	    0.21895	    0.69468
-0.69480	   12.50000	   29.08707	    0.21716	    0.69577
-0.69440	   12.50000	   29.08776	    0.21537	    0.69687
-0.69400	   12.50000	   29.08844	    0.21359	    0.69797
-0.69360	   12.50000	   29.08912	    0.21182	    0.69906
-0.69320	   12.50000	   29.08979	    0.21005	    0.70016
-0.69280	   12.50000	   29.09045	    0.20829	    0.70127
-0.69240	   12.50000	   29.09110	    0.20653	    0.70237
-0.69200	   12.50000	   29.09174	    0.20478	    0.70348
-0.69160	   12.50000	   29.09238	    0.20304	    0.70458
-0.69120	   12.50000	   29.09300	    0.20131	    0.70569
-0.69080	   12.50000	   29.09362	    0.19958	    0.70680
-0.69040	   12.50000	   29.09423	    0.19786	    0.70791
-0.69000	   12.50000	   29.09483	    0.19615	    0.70902
-0.68960	   12.50000	   29.09542	    0.19444	    0.71014
-0.68920	   12.50000	   29.09601	    0.19274	    0.71125
-0.68880	   12.50000	   29.09658	    0.19105	    0.71237
-0.68840	   12.50000	   29.09715	    0.18936	    0.71349
-0.68800	   12.50000	   29.09771	    0.18768	    0.71461
-0.68760	   12.50000	   29.09826	    0.18601	    0.71573
-0.68720	   12.50000	   29.09880	    0.18434	    0.71686
-0.68680	   12.50000	   29.09933	    0.18268	    0.71798
-0.68640	   12.50000	   29.09986	    0.18103	    0.71911
-0.68600	   12.50000	   29.10037	    0.17939	    0.72024
-0.68560	   12.50000	   29.10088	    0.17775	    0.72137
-0.68520	   12.50000	   29.10138	    0.17612	    0.72250
-0.68480	   12.50000	   29.10187	    0.17450	    0.72364
-0.68440	   12.50000	   29.10235	    0.17288	    0.72477
